event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,U17 Men 61,GLEYZE Alexis,58.2,55.0,58.0,60.0,63.0,67.0,-70.0,60.0,67.0,127.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,U17 Men 67,BOYER Karsten,62.2,58.0,62.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,U20 Men 81,MARIN Clément,79.9,100.0,-105.0,105.0,-115.0,117.0,124.0,105.0,124.0,229.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,U20 Men 81,COSTE Guillaume,78.8,70.0,75.0,80.0,90.0,-95.0,-95.0,80.0,90.0,170.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,SEN Men 73,LOUPIAC Quentin,71.0,-72.0,72.0,77.0,85.0,92.0,96.0,77.0,96.0,173.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,SEN Men 81,RIBAUDO Frédéric,76.8,70.0,-75.0,-0.0,90.0,-0.0,-0.0,70.0,90.0,160.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,SEN Men 89,DUBOIS Anthony,81.2,85.0,-90.0,-90.0,105.0,110.0,-116.0,85.0,110.0,195.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,SEN Men 89,ZAMUDIO Sebastien,88.3,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,SEN Men 89,BENABDALLAH Madjid,85.4,70.0,75.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
PACA - REG 1 - NOVES - 4°J - P2,2022-02-12,SEN Men 96,MARMET Benjamin,94.1,-95.0,-95.0,-95.0,110.0,120.0,130.0,-95.0,130.0,130.0
