event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,U15 Men 61,IAFRATE Adam,56.05,58.0,61.0,63.0,70.0,73.0,76.0,63.0,76.0,139.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,U20 Men 73,DUDOGNON Arthur,71.2,-100.0,100.0,-105.0,120.0,-125.0,-0.0,100.0,120.0,220.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,U20 Men 73,VERDY Noha,72.75,92.0,96.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,U20 Men 73,CHABERT Lucas,69.3,-110.0,-110.0,-110.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,U20 Men 81,BECHIRI Janis,78.3,80.0,85.0,90.0,-105.0,-110.0,-110.0,90.0,0.0,0.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 89,TOINON Romain,87.85,112.0,-117.0,120.0,-145.0,-145.0,145.0,120.0,145.0,265.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 89,PHILIBERT Yann,87.3,115.0,120.0,-123.0,140.0,145.0,-150.0,120.0,145.0,265.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 89,BRIQUE Timothy,84.6,110.0,115.0,-120.0,135.0,140.0,-145.0,115.0,140.0,255.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 89,MASSE Samuel,84.95,-105.0,-105.0,105.0,130.0,135.0,-140.0,105.0,135.0,240.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 89,VINCENOT Kevin,88.25,100.0,105.0,-110.0,-130.0,-130.0,-130.0,105.0,0.0,0.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 89,WEBER Gary,83.05,-105.0,-105.0,-105.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 96,DOREL Valentin,95.55,125.0,-130.0,130.0,165.0,-170.0,170.0,130.0,170.0,300.0
AURA - Criterium National Lyonnais - 3 juillet plateau A,2021-07-03,SEN Men 96,CECCHI Thomas,93.5,105.0,110.0,115.0,140.0,145.0,-150.0,115.0,145.0,260.0
