event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Reims - av2,2022-11-26,U17 Women 76,COLOMBO Séléna,73.8,16.0,18.0,-20.0,19.0,21.0,23.0,18.0,23.0,41.0
GE - Challenge Avenir - Reims - av2,2022-11-26,U20 Women 71,BAGHADADI Rayahane,64.1,25.0,30.0,-0.0,30.0,33.0,-0.0,30.0,33.0,63.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women 55,DA COSTA Anne sophie,49.7,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women 55,CAN Bilge,52.8,15.0,18.0,20.0,22.0,-25.0,25.0,20.0,25.0,45.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women 59,AUDIBERT Coralie,55.5,42.0,-45.0,-47.0,58.0,61.0,-65.0,42.0,61.0,103.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women 59,DESGRIPPES Mathilde,57.2,25.0,30.0,-0.0,30.0,33.0,-0.0,30.0,33.0,63.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women 71,GIOT Claire marie,66.1,37.0,40.0,44.0,57.0,60.0,62.0,44.0,62.0,106.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women 76,DE COSTER Sabine,75.4,9.0,11.0,-13.0,7.0,9.0,11.0,11.0,11.0,22.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women 87,LOUP Brigitte,82.3,20.0,22.0,-24.0,20.0,-22.0,22.0,22.0,22.0,44.0
GE - Challenge Avenir - Reims - av2,2022-11-26,SEN Women >87,LOUP Audrey,138.2,38.0,42.0,-45.0,55.0,-58.0,-58.0,42.0,55.0,97.0
