event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 49,BODOT Kean,49.0,35.0,40.0,-42.0,42.0,46.0,-50.0,40.0,46.0,86.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 49,MORAND Marceau,42.0,25.0,30.0,-32.0,34.0,37.0,-40.0,30.0,37.0,67.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 49,TIEDREZ Mahé,49.0,25.0,27.0,-30.0,31.0,35.0,-38.0,27.0,35.0,62.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 49,KOMBILA-ROBINET Owen,46.0,20.0,23.0,25.0,34.0,37.0,-40.0,25.0,37.0,62.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 49,NICOLAS BRENEOL Louis,40.0,20.0,23.0,-25.0,20.0,25.0,27.0,23.0,27.0,50.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 55,BOURHIS-TOUDIC Jaouen,54.0,32.0,35.0,-37.0,42.0,45.0,-47.0,35.0,45.0,80.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 55,POUPONNOT Ethan,55.0,27.0,30.0,-32.0,38.0,42.0,-45.0,30.0,42.0,72.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 55,HILARIC Nathan,55.0,27.0,30.0,-32.0,35.0,40.0,-42.0,30.0,40.0,70.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 61,CODINA-MALEAMA Nayann,60.0,40.0,45.0,-48.0,50.0,55.0,-60.0,45.0,55.0,100.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 67,RICO Maé simon,64.0,50.0,55.0,57.0,66.0,71.0,76.0,57.0,76.0,133.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 81,REY Andy,80.0,50.0,55.0,-60.0,60.0,65.0,-70.0,55.0,65.0,120.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 81,MORTEYROL Pablo estéban,81.0,45.0,50.0,-55.0,60.0,65.0,-70.0,50.0,65.0,115.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U15 Men 102,DURIMEL Olivier mathis,100.0,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U17 Men 67,SEIGNEUR Julien,64.0,45.0,50.0,-53.0,55.0,60.0,-63.0,50.0,60.0,110.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U17 Men 67,DUCROT Galaad,67.0,40.0,45.0,-50.0,50.0,55.0,-60.0,45.0,55.0,100.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U17 Men 81,DUCELIER Ulric,81.0,60.0,65.0,-68.0,80.0,85.0,-88.0,65.0,85.0,150.0
GUA - Challenge Avenir - Creps des abymes - 1er Challenge Avenir d'Haltérophilie,2023-12-02,U17 Men 89,VOISSET Enzo,84.0,45.0,50.0,-53.0,55.0,60.0,-65.0,50.0,60.0,110.0
