event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U15 Men 49,SCHWALM-ENCRENAZ Guilhem,45.3,20.0,22.0,-25.0,28.0,31.0,33.0,22.0,33.0,55.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U15 Men 61,DE HARO Sacha,55.9,52.0,-55.0,55.0,65.0,69.0,72.0,55.0,72.0,127.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U15 Men 61,PISSELOUP Marc,56.8,-46.0,46.0,-0.0,62.0,66.0,68.0,46.0,68.0,114.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U17 Men 55,DEBEINE Mathis,53.2,23.0,-26.0,-26.0,26.0,28.0,30.0,23.0,30.0,53.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U17 Men 73,BEY Zelian,72.1,65.0,-70.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U17 Men 81,FERRERES Matteo,79.7,54.0,57.0,61.0,68.0,73.0,78.0,61.0,78.0,139.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U20 Men 67,LACAN Dylan,61.1,60.0,65.0,-68.0,70.0,76.0,80.0,65.0,80.0,145.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,U20 Men 73,CHANUT Leo,72.9,92.0,-96.0,-100.0,105.0,-108.0,-108.0,92.0,105.0,197.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,SEN Men 61,DUTILLEUL Stephane,60.6,80.0,-85.0,85.0,-105.0,-105.0,-105.0,85.0,-105.0,0.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,SEN Men 81,VILLEMINOT Alex,76.6,90.0,95.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,SEN Men 81,KNOPF Loic,78.7,75.0,80.0,-85.0,95.0,100.0,107.0,80.0,107.0,187.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,SEN Men 81,DUPLAN Matthieu,74.3,65.0,68.0,-71.0,95.0,100.0,-103.0,68.0,100.0,168.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,SEN Men 81,BERTHEL Yann,77.2,45.0,50.0,53.0,60.0,64.0,68.0,53.0,68.0,121.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,SEN Men 89,FERRIER Maxime,83.5,75.0,78.0,-82.0,90.0,95.0,102.0,78.0,102.0,180.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 1,2023-01-29,SEN Men 89,CARLIER Hugo,86.6,76.0,79.0,-83.0,-97.0,97.0,100.0,79.0,100.0,179.0
