event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 71,MANTAROPOULOS Marie,70.4,85.0,89.0,-93.0,105.0,-110.0,111.0,89.0,111.0,200.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 71,SAINT AIME Sarah,64.9,77.0,80.0,82.0,95.0,100.0,102.0,82.0,102.0,184.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 71,COSSUTTA Lou,70.6,73.0,-77.0,77.0,95.0,100.0,-105.0,77.0,100.0,177.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 71,RECH Charline,68.4,-70.0,70.0,-73.0,-89.0,-89.0,89.0,70.0,89.0,159.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 71,MOUDIN Marion,69.1,-69.0,-69.0,69.0,-85.0,85.0,-88.0,69.0,85.0,154.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 71,COMBELLES Laetitia,67.8,67.0,-70.0,-70.0,80.0,-85.0,85.0,67.0,85.0,152.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 76,GUILLOT Clara,74.1,-71.0,71.0,-77.0,84.0,90.0,-95.0,71.0,90.0,161.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 76,LAPORTE Diane,75.4,70.0,75.0,-80.0,85.0,-90.0,-90.0,75.0,85.0,160.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 76,CHASSIGNOLE Cassandre,71.6,-67.0,67.0,-70.0,84.0,88.0,-91.0,67.0,88.0,155.0
AURA - Critérium National - Vaulx en Velin - FEMININES SEN 71KG et plus,2024-01-14,SEN Women 87,DRUT Lea,85.7,-65.0,65.0,-70.0,80.0,-85.0,85.0,65.0,85.0,150.0
