event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 49,STANDAERT Asia,48.59,46.0,49.0,52.0,60.0,64.0,-68.0,52.0,64.0,116.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 55,BERAUD Sandra,52.8,-62.0,62.0,65.0,75.0,79.0,82.0,65.0,82.0,147.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 55,MASSE Elody,52.7,46.0,49.0,-51.0,-65.0,-65.0,65.0,49.0,65.0,114.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 55,BIGNON Caroline,54.2,42.0,44.0,-46.0,53.0,57.0,60.0,44.0,60.0,104.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 59,ZAVLYANOVA Maria,59.0,45.0,50.0,-55.0,61.0,66.0,-68.0,50.0,66.0,116.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 59,GAITAN Angelica,55.3,43.0,46.0,-49.0,65.0,69.0,-71.0,46.0,69.0,115.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 59,EL SHAMY Chama,55.1,43.0,-45.0,-45.0,53.0,56.0,61.0,43.0,61.0,104.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 64,CARON Sandra,60.1,50.0,55.0,59.0,70.0,76.0,-82.0,59.0,76.0,135.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 64,ROBERT Marie prune,60.2,45.0,-47.0,-50.0,47.0,50.0,-55.0,45.0,50.0,95.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 71,GHEKAP WAFO Myriam,65.5,65.0,68.0,70.0,85.0,90.0,93.0,70.0,93.0,163.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 71,MAINCENT Laetitia,67.9,55.0,-60.0,60.0,68.0,71.0,73.0,60.0,73.0,133.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 71,KAMIENNY Marie,71.0,53.0,56.0,-59.0,70.0,74.0,77.0,56.0,77.0,133.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 71,DE MAGALHAES ESTEVES Océana,67.31,-55.0,55.0,58.0,65.0,70.0,-73.0,58.0,70.0,128.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 71,PAUBERT Albane,66.4,45.0,48.0,51.0,60.0,65.0,-68.0,51.0,65.0,116.0
IDF - REG 1 - Franconville - 1er Tour Reg. Femme AFHMA/VGA/SCN,2022-10-15,SEN Women 76,TORRES Marina,71.2,-43.0,43.0,45.0,65.0,68.0,-71.0,45.0,68.0,113.0
