event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,U20 Men 81,TCHINDA Noa,80.3,80.0,85.0,88.0,100.0,105.0,-110.0,88.0,105.0,193.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 73,MICHELET Nicolas,71.6,85.0,-91.0,91.0,110.0,-116.0,-0.0,91.0,110.0,201.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 81,DARCHEN Johan,80.9,105.0,-0.0,-0.0,135.0,-136.0,-136.0,105.0,135.0,240.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 81,ARNOU MEUNIER Killiann,74.9,100.0,-0.0,-0.0,140.0,-145.0,-145.0,100.0,140.0,240.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 81,BESNARD Cristophe,78.4,105.0,-0.0,-0.0,130.0,-0.0,-0.0,105.0,130.0,235.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 89,LAMBERT Auguste,86.1,90.0,96.0,-100.0,-120.0,120.0,125.0,96.0,125.0,221.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 89,DURRE Anatole,84.2,80.0,90.0,-100.0,100.0,-105.0,110.0,90.0,110.0,200.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 89,TORTES Hugo,86.0,82.0,-87.0,-87.0,105.0,-110.0,110.0,82.0,110.0,192.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Men 89,FAOUZI El hassan,81.8,-70.0,70.0,-75.0,80.0,85.0,90.0,70.0,90.0,160.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 55,DUJARDIN Carla,54.2,50.0,53.0,55.0,68.0,70.0,72.0,55.0,72.0,127.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 55,BIGNON Caroline,54.2,50.0,55.0,-57.0,-60.0,60.0,-65.0,55.0,60.0,115.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 55,AMRANE Hayate,53.5,44.0,-47.0,50.0,58.0,63.0,-65.0,50.0,63.0,113.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 55,RESTREPO Luna,49.8,44.0,-47.0,47.0,54.0,57.0,-60.0,47.0,57.0,104.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 59,CONSOLO Celia,56.1,45.0,-48.0,-50.0,62.0,67.0,-72.0,45.0,67.0,112.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 64,MAINCENT Laetitia,63.3,-60.0,60.0,65.0,80.0,-83.0,83.0,65.0,83.0,148.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 71,RAHMANI Aciyah,70.5,63.0,66.0,70.0,83.0,85.0,89.0,70.0,89.0,159.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 71,THORY Marion,66.9,44.0,46.0,48.0,55.0,58.0,59.0,48.0,59.0,107.0
IDF - Cpe de France des Clubs - Saint-maur-des-fossés -senior mixte  plateau 2,2024-01-27,SEN Women 76,POUSTOMIS Marie,71.4,77.0,-80.0,80.0,98.0,102.0,-104.0,80.0,102.0,182.0
