event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,U20 Men 67,ALINANT Sebastien,64.0,80.0,-85.0,85.0,-100.0,103.0,-110.0,85.0,103.0,188.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,U20 Men 73,MOULRONT Hugo,69.4,77.0,-82.0,83.0,97.0,102.0,-106.0,83.0,102.0,185.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,U20 Men 89,DUFOUR Quentin,87.4,95.0,100.0,103.0,-110.0,-110.0,110.0,103.0,110.0,213.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,SEN Men 73,CHAPUIS Johann,68.1,73.0,76.0,78.0,85.0,90.0,-95.0,78.0,90.0,168.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,SEN Men 81,RIQUIER Jeremy,80.8,113.0,118.0,-122.0,120.0,-130.0,130.0,118.0,130.0,248.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,SEN Men 81,LEBLANC Thomas,80.5,90.0,95.0,100.0,106.0,111.0,115.0,100.0,115.0,215.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,SEN Men 81,GATNER Arthur,80.1,82.0,87.0,92.0,103.0,108.0,113.0,92.0,113.0,205.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,SEN Men 89,BERAL Sebastien,84.6,103.0,-107.0,-107.0,124.0,129.0,-133.0,103.0,129.0,232.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,SEN Men 89,LEGONIDEC Christian,87.0,83.0,87.0,91.0,105.0,-110.0,-0.0,91.0,105.0,196.0
HDF - REG 1 - Rosendael - 1er tour CAR - LOMME,2023-11-18,SEN Men 89,HOELLE Alexis,86.2,80.0,-85.0,-85.0,110.0,-115.0,116.0,80.0,116.0,196.0
