event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Grand prix des pays de la loire,2020-10-24,U15 Women 49,GARNIER Camille,48.62,35.0,38.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
PDL - Grand prix des pays de la loire,2020-10-24,U15 Women 71,COGNON Loubna,70.81,58.0,62.0,65.0,75.0,81.0,83.0,65.0,83.0,148.0
PDL - Grand prix des pays de la loire,2020-10-24,U17 Women 55,BRUN Heloise,52.02,23.0,26.0,28.0,37.0,40.0,-42.0,28.0,40.0,68.0
PDL - Grand prix des pays de la loire,2020-10-24,U17 Women 64,CADIEU Anais,62.72,43.0,46.0,-49.0,55.0,58.0,-60.0,46.0,58.0,104.0
PDL - Grand prix des pays de la loire,2020-10-24,U17 Women 76,HAMARD Zelie,72.3,35.0,-38.0,38.0,43.0,45.0,-47.0,38.0,45.0,83.0
PDL - Grand prix des pays de la loire,2020-10-24,U17 Women 81,BECHERIE Carla,78.03,40.0,43.0,45.0,52.0,55.0,58.0,45.0,58.0,103.0
PDL - Grand prix des pays de la loire,2020-10-24,U17 Women >81,DODARD Mathilde,83.1,35.0,38.0,40.0,47.0,-50.0,50.0,40.0,50.0,90.0
PDL - Grand prix des pays de la loire,2020-10-24,SEN Women 49,PROUSTEAU Anais,47.47,48.0,51.0,54.0,60.0,65.0,-68.0,54.0,65.0,119.0
PDL - Grand prix des pays de la loire,2020-10-24,SEN Women 59,VIRFOLLET Émilie,58.2,45.0,-50.0,50.0,65.0,-70.0,-70.0,50.0,65.0,115.0
PDL - Grand prix des pays de la loire,2020-10-24,SEN Women 71,POUSTOMIS Marie,67.43,62.0,65.0,-67.0,75.0,80.0,82.0,65.0,82.0,147.0
PDL - Grand prix des pays de la loire,2020-10-24,SEN Women 71,COGNON Sonia,68.33,58.0,62.0,64.0,75.0,78.0,-80.0,64.0,78.0,142.0
