event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 55,AMORUSO Estelle,52.15,50.0,55.0,58.0,-70.0,70.0,-80.0,58.0,70.0,128.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 55,DOUCET CHARPIN Sophie,54.25,58.0,-61.0,-61.0,70.0,-73.0,-73.0,58.0,70.0,128.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 55,BERTIN Fanny,53.5,50.0,53.0,-55.0,54.0,57.0,60.0,53.0,60.0,113.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 55,VALLUCHE Sandra,50.3,-60.0,-60.0,60.0,-70.0,-70.0,-0.0,60.0,0.0,0.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,BONATO Camille,58.1,66.0,69.0,-72.0,84.0,87.0,-90.0,69.0,87.0,156.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,DUCLAVÉ Cassandra,58.6,62.0,65.0,-68.0,80.0,85.0,88.0,65.0,88.0,153.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,LE MANAC'H Aurore,58.6,60.0,63.0,65.0,70.0,73.0,75.0,65.0,75.0,140.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,GRANDE Camille,55.95,55.0,-58.0,58.0,70.0,-73.0,73.0,58.0,73.0,131.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,KYRIAKIDES Alexia,58.4,-58.0,-58.0,58.0,-72.0,-72.0,72.0,58.0,72.0,130.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,NOIRON Capucine,58.95,54.0,-57.0,57.0,70.0,-73.0,73.0,57.0,73.0,130.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,SELAR Varinia,57.7,53.0,-56.0,-58.0,65.0,69.0,71.0,53.0,71.0,124.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,GOMEZ Charlène,58.25,52.0,55.0,57.0,-62.0,65.0,-70.0,57.0,65.0,122.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,GOURGEL Annick,58.6,50.0,53.0,-56.0,65.0,-70.0,-70.0,53.0,65.0,118.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,BLANCHET Célia,56.3,50.0,-54.0,-54.0,58.0,61.0,-64.0,50.0,61.0,111.0
AURA - Chpt Ligue - Vaulx en velin - SENIOR FEM 1,2022-04-03,SEN Women 59,ARMSTRONG Victoria,59.0,-55.0,-58.0,-60.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
