event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,U15 Men 49,FLECHAUD Mateo,46.7,20.0,23.0,26.0,25.0,27.0,29.0,26.0,29.0,55.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,U20 Men 61,DEMEILLERS Matis,60.0,66.0,70.0,74.0,78.0,82.0,86.0,74.0,86.0,160.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,U20 Men 67,RIVASSEAU Valentin,66.0,86.0,90.0,93.0,100.0,-105.0,105.0,93.0,105.0,198.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,U20 Men 73,LEBON Louis,70.6,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 73,RIVASSEAU David,72.6,65.0,70.0,-72.0,90.0,95.0,-100.0,70.0,95.0,165.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 73,MENARD Samuel,72.7,-55.0,59.0,-61.0,-70.0,70.0,73.0,59.0,73.0,132.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 73,PAYET Manuel,71.5,52.0,56.0,60.0,60.0,65.0,70.0,60.0,70.0,130.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 81,CORREIA Tony,79.0,82.0,86.0,90.0,103.0,107.0,-110.0,90.0,107.0,197.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 81,AMOURGOM AYNOU Didier,77.3,65.0,-69.0,70.0,90.0,-95.0,-100.0,70.0,90.0,160.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 81,JACQUES Corentin,78.8,60.0,65.0,-70.0,80.0,83.0,86.0,65.0,86.0,151.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 81,DHANBIR Sohan,73.2,50.0,-51.0,-51.0,70.0,-0.0,-0.0,50.0,70.0,120.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 89,RENAUD Fabrice,85.4,90.0,-95.0,100.0,100.0,110.0,115.0,100.0,115.0,215.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 89,HOAREAU Patrice,86.6,80.0,83.0,86.0,101.0,104.0,108.0,86.0,108.0,194.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 89,SACRIAS Stéphane,82.2,74.0,77.0,-80.0,95.0,-101.0,-101.0,77.0,95.0,172.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 89,GILBERT Marquis junior,88.8,60.0,70.0,-80.0,60.0,70.0,80.0,70.0,80.0,150.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 96,TAILEE Julien,91.5,75.0,80.0,85.0,105.0,-112.0,112.0,85.0,112.0,197.0
REU - REG 1 - La possession - 2ème journée- La Possession,2023-11-26,SEN Men 102,PRUGNIERES Jean philippe,100.0,105.0,-115.0,118.0,140.0,150.0,-158.0,118.0,150.0,268.0
