event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,U17 Women 55,KOUCHENSKY Darya,53.5,52.0,54.0,56.0,63.0,-66.0,-67.0,56.0,63.0,119.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,U17 Women 55,LHEUREUX Alix,54.5,-31.0,31.0,-33.0,40.0,43.0,45.0,31.0,45.0,76.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 49,CHIRON Laura,48.3,33.0,36.0,39.0,45.0,48.0,51.0,39.0,51.0,90.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 55,LACOSTE Marlène,50.3,-49.0,-49.0,49.0,65.0,68.0,-70.0,49.0,68.0,117.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 59,BEAUMONT Morgane,58.2,63.0,-67.0,-67.0,-84.0,85.0,-90.0,63.0,85.0,148.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 59,MARC Carla-jade,57.5,40.0,41.0,42.0,52.0,55.0,58.0,42.0,58.0,100.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 64,PETROSYAN Maria,63.5,56.0,59.0,62.0,-69.0,-70.0,70.0,62.0,70.0,132.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 71,DUCLAVÉ Cassandra,67.9,68.0,71.0,-74.0,85.0,88.0,91.0,71.0,91.0,162.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 71,NICOU MONTAS Lisa,64.8,62.0,66.0,-69.0,66.0,-71.0,71.0,66.0,71.0,137.0
NAQ - REG 1 - Mont de marsan - 4ème journée zone sud,2023-02-11,SEN Women 76,ANDRIVET Morgane,76.0,86.0,90.0,-94.0,92.0,97.0,-102.0,90.0,97.0,187.0
