event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U10 Men ,DECLERCK Estéban,35.47,12.0,14.0,15.0,17.0,-19.0,19.0,15.0,19.0,34.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,DANGUY Lyam,31.3,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,ALARD Tyler,30.64,10.0,11.0,12.0,15.0,17.0,19.0,12.0,19.0,31.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,BLANCQUART Dylan,29.35,-8.0,8.0,9.0,-14.0,14.0,15.0,9.0,15.0,24.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,MANIER Thaïs,26.43,6.0,8.0,9.0,10.0,12.0,13.0,9.0,13.0,22.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,ARAB Nahil,26.89,16.0,17.0,19.0,22.0,-24.0,-24.0,19.0,22.0,41.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 40,VANBAELINGHEM Gatien,37.82,17.0,-19.0,19.0,21.0,23.0,25.0,19.0,25.0,44.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 40,BAILLEUL Damien,38.03,13.0,15.0,17.0,19.0,21.0,23.0,17.0,23.0,40.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 40,DECLOQUEMENT Ayden,40.0,10.0,12.0,13.0,12.0,14.0,15.0,13.0,15.0,28.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 45,WESTEEL Boris,41.56,13.0,15.0,17.0,19.0,21.0,23.0,17.0,23.0,40.0
