event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,U15 Women 55,GLEYZE Aurelia,54.63,35.0,37.0,38.0,47.0,50.0,52.0,38.0,52.0,90.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,U17 Women 55,TISSERAND Maëlys,54.98,42.0,44.0,46.0,48.0,51.0,-54.0,46.0,51.0,97.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,U17 Women 64,ROUYER Chloe,59.27,45.0,48.0,51.0,50.0,54.0,-58.0,51.0,54.0,105.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,U17 Women 76,BERTRAND Léna,75.12,50.0,53.0,57.0,65.0,70.0,-73.0,57.0,70.0,127.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,U20 Women 59,CHAUMEIL Marie,56.76,-54.0,-54.0,54.0,65.0,68.0,-70.0,54.0,68.0,122.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,U20 Women 71,JABOULAY Sophie,69.39,-61.0,62.0,65.0,-80.0,-80.0,80.0,65.0,80.0,145.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,U20 Women 71,DALIA Carla,69.14,53.0,58.0,-62.0,70.0,-76.0,-78.0,58.0,70.0,128.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 49,CHEVILLARD Pauline,48.86,49.0,51.0,-53.0,64.0,67.0,-70.0,51.0,67.0,118.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 55,FERREIRA Denise,54.85,60.0,63.0,65.0,76.0,80.0,-83.0,65.0,80.0,145.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 55,CLARY Charline,54.83,60.0,63.0,-65.0,78.0,-82.0,82.0,63.0,82.0,145.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 55,CHAIX Calista,52.56,50.0,-53.0,53.0,60.0,64.0,67.0,53.0,67.0,120.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 55,PAILLAS Manon,51.4,50.0,-53.0,53.0,64.0,-68.0,-68.0,53.0,64.0,117.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 59,SCICCHITANO Emma,58.94,60.0,63.0,-66.0,75.0,77.0,80.0,63.0,80.0,143.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 59,GAMBIEZ Mathilde,58.84,60.0,62.0,-64.0,75.0,78.0,-80.0,62.0,78.0,140.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 59,CAMACHO Marine,58.97,-63.0,-63.0,65.0,-85.0,-85.0,-85.0,65.0,-85.0,0.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 59,AUTILLO Clara,59.0,-72.0,-72.0,-72.0,83.0,87.0,90.0,-72.0,90.0,0.0
PACA - Chpt Province - Istres - Provence - Elite F,2023-02-25,SEN Women 64,TOULZE Esther,60.22,60.0,64.0,66.0,-80.0,81.0,-85.0,66.0,81.0,147.0
