event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 55,OVSTHUS Sarah,54.0,70.0,73.0,-76.0,90.0,93.0,-96.0,73.0,93.0,166.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 55,BONNET Flavie,54.2,59.0,-62.0,-62.0,73.0,76.0,-79.0,59.0,76.0,135.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 59,RIGAUD Garance,58.8,86.0,-91.0,-91.0,100.0,105.0,110.0,86.0,110.0,196.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 59,CHIAULON Maud,56.0,76.0,81.0,-83.0,95.0,-102.0,-102.0,81.0,95.0,176.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 59,BERAUD Sandra,55.1,-60.0,-60.0,60.0,75.0,79.0,81.0,60.0,81.0,141.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 64,TCHAKOUNTE Dora,62.3,80.0,83.0,-91.0,100.0,103.0,-106.0,83.0,103.0,186.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 64,ANDERSSON Ine,61.1,-75.0,75.0,79.0,91.0,96.0,101.0,79.0,101.0,180.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 64,GREMILLET Louise,63.0,70.0,-75.0,77.0,95.0,-100.0,-100.0,77.0,95.0,172.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 64,GENIN Marie,62.4,60.0,-63.0,63.0,79.0,83.0,-86.0,63.0,83.0,146.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 64,MAINCENT Laetitia,63.8,60.0,-64.0,-64.0,75.0,79.0,81.0,60.0,81.0,141.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 64,COHEN Alice,62.1,57.0,60.0,62.0,-67.0,-67.0,67.0,62.0,67.0,129.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 71,FAUVEL Laurène,65.6,89.0,92.0,94.0,-108.0,108.0,112.0,94.0,112.0,206.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 71,BOUKERROU Pascale,69.6,67.0,-70.0,70.0,88.0,91.0,93.0,70.0,93.0,163.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 71,REZZAK Amelle,66.5,68.0,-71.0,71.0,-85.0,85.0,88.0,71.0,88.0,159.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 71,LAUV Pauline,68.1,62.0,66.0,-70.0,75.0,-79.0,79.0,66.0,79.0,145.0
IDF - TOP 9 - Franconville - Franconville,2023-11-25,SEN F 76,MARUANI Audrey,72.8,-75.0,75.0,-80.0,-90.0,90.0,-100.0,75.0,90.0,165.0
