event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - 3 J Reg N2 (Angers),2022-01-15,U17 Women 55,GARNIER Camille,52.0,43.0,-46.0,-46.0,55.0,58.0,-60.0,43.0,58.0,101.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 49,FORMONT Johanna,48.8,57.0,-60.0,61.0,73.0,77.0,-80.0,61.0,77.0,138.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 55,CHEVALLIER Charlotte,52.9,45.0,48.0,-51.0,-65.0,65.0,-70.0,48.0,65.0,113.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 55,GAUTIER Juliette,51.4,-48.0,48.0,-53.0,58.0,-63.0,63.0,48.0,63.0,111.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 59,FLECHER Marion,58.2,50.0,-54.0,55.0,65.0,69.0,72.0,55.0,72.0,127.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 59,CHANTEUX Mélissa,58.7,38.0,-40.0,-40.0,-46.0,-48.0,-48.0,38.0,0.0,0.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 64,ILCHUK Kateryna,59.2,52.0,56.0,-58.0,62.0,67.0,-71.0,56.0,67.0,123.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 64,BOUYER Alexia,63.3,45.0,-50.0,50.0,62.0,67.0,-70.0,50.0,67.0,117.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 64,BOUGANNE Karen,62.6,32.0,35.0,38.0,-42.0,42.0,45.0,38.0,45.0,83.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 71,POUSTOMIS Marie,68.0,66.0,70.0,-74.0,83.0,87.0,-91.0,70.0,87.0,157.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 71,COGNON Sonia,68.4,58.0,61.0,64.0,-78.0,78.0,81.0,64.0,81.0,145.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 71,MONTANDON Tamara,65.4,-50.0,50.0,-0.0,70.0,-75.0,77.0,50.0,77.0,127.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women 71,MORIN Jessica,67.2,45.0,48.0,51.0,65.0,68.0,-72.0,51.0,68.0,119.0
PDL - 3 J Reg N2 (Angers),2022-01-15,SEN Women >87,CARPENTIER Alexandra,88.1,35.0,40.0,45.0,55.0,62.0,65.0,45.0,65.0,110.0
