event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,U20 Women 59,MALNOU Fanny,57.4,45.0,48.0,-50.0,55.0,58.0,60.0,48.0,60.0,108.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,U20 Women 59,FAURE Julie,59.0,36.0,40.0,-44.0,50.0,-55.0,58.0,40.0,58.0,98.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,U20 Women 59,PUPIM Imes,57.1,-35.0,35.0,37.0,45.0,-48.0,48.0,37.0,48.0,85.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,U20 Women 59,PRUDHON DELAGRANGE Ellyn,58.1,35.0,-40.0,-40.0,45.0,-50.0,-50.0,35.0,45.0,80.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,U20 Women 64,COURE Léa,60.7,35.0,-40.0,40.0,-45.0,46.0,-48.0,40.0,46.0,86.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women 59,DARBELET Danahe,59.0,33.0,35.0,38.0,45.0,50.0,55.0,38.0,55.0,93.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women 59,NOIRAUD Hélaury,58.8,35.0,-37.0,-37.0,42.0,45.0,-48.0,35.0,45.0,80.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women 59,BERTHOMIER Marine,58.0,-28.0,28.0,-31.0,-40.0,40.0,42.0,28.0,42.0,70.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women 59,LAPLAUD Jeanne,57.4,-33.0,-33.0,-35.0,43.0,-46.0,46.0,0.0,46.0,0.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women 64,CLARINVAL Elia,60.0,25.0,-30.0,-30.0,35.0,-0.0,-0.0,25.0,35.0,60.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women 71,PIARD Philomène,69.2,58.0,61.0,-65.0,71.0,77.0,81.0,61.0,81.0,142.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women 71,BOHERE Lucy,67.2,35.0,40.0,-44.0,45.0,-53.0,53.0,40.0,53.0,93.0
NAQ - Inter Académie FFSU - Angoulême - Staps,2024-02-15,SEN Women >87,KOCH Pauline,102.3,45.0,48.0,51.0,57.0,61.0,-66.0,51.0,61.0,112.0
