event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Reims - AV3,2023-12-16,U15 Men >102,DEFIOBANA Ange,124.0,24.0,29.0,34.0,34.0,39.0,41.0,34.0,41.0,75.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,U20 Men 73,GAUROIS Nathan,72.0,70.0,73.0,78.0,90.0,93.0,-95.0,78.0,93.0,171.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,U20 Men 81,HOUNSA Giovanni,80.0,60.0,-65.0,70.0,78.0,-82.0,-86.0,70.0,78.0,148.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 67,DEHU Olivier,67.0,47.0,52.0,55.0,65.0,72.0,75.0,55.0,75.0,130.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 73,RIFFAULT Maxime,72.9,55.0,-58.0,-58.0,65.0,70.0,75.0,55.0,75.0,130.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 81,PILLOT Anthony,80.3,80.0,83.0,-86.0,112.0,115.0,118.0,83.0,118.0,201.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 81,DUBOIS Yannick,80.9,55.0,60.0,62.0,75.0,80.0,85.0,62.0,85.0,147.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 81,DEBELLEMANIERE Jean claude,81.0,35.0,-0.0,-0.0,35.0,-0.0,-0.0,35.0,35.0,70.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 89,SAILLARD-SANE Francky,85.0,-75.0,75.0,-77.0,-80.0,-0.0,-0.0,75.0,-0.0,0.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 96,TANGUY Michel,90.8,60.0,63.0,-65.0,85.0,-90.0,-90.0,63.0,85.0,148.0
GE - Challenge Avenir - Reims - AV3,2023-12-16,SEN Men 102,REMOND Jerome,99.5,75.0,-77.0,77.0,95.0,98.0,101.0,77.0,101.0,178.0
