event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,U20 Men 73,ESPIN Antoine,72.9,61.0,-65.0,65.0,88.0,92.0,95.0,65.0,95.0,160.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 67,AVRILLAS Quentin,63.5,-85.0,85.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 81,CATALA Teddy,77.2,90.0,100.0,105.0,120.0,125.0,-130.0,105.0,125.0,230.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 81,RAMOS Julien,80.9,85.0,92.0,96.0,115.0,120.0,-125.0,96.0,120.0,216.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 81,CAMPS Sebastien,80.9,90.0,96.0,-98.0,105.0,-112.0,-112.0,96.0,105.0,201.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 81,LAHAYE Pierre,78.3,80.0,-87.0,87.0,105.0,110.0,-113.0,87.0,110.0,197.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 81,KADRY Yanis,79.1,80.0,85.0,-88.0,110.0,-114.0,-116.0,85.0,110.0,195.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 81,ESPIN Baptiste,76.0,-83.0,-83.0,-85.0,-103.0,103.0,-108.0,-83.0,103.0,103.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 89,VATAN Luca,83.2,85.0,90.0,-96.0,-110.0,110.0,-115.0,90.0,110.0,200.0
PACA - 1° J REG 1 H (Villeneuve),2021-11-13,SEN Men 89,NEBLEZA Thierry,83.4,76.0,81.0,-84.0,95.0,100.0,-105.0,81.0,100.0,181.0
