event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,U20 Men 61,FELICIANO Martin,59.95,79.0,82.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,U20 Men 61,ALINANT Sebastien,60.45,-76.0,78.0,-82.0,93.0,-97.0,-97.0,78.0,93.0,171.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 67,CAESEMAEKER Kevin,64.2,106.0,111.0,-115.0,129.0,135.0,-140.0,111.0,135.0,246.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 67,JEROME Alexis,64.7,85.0,90.0,-95.0,100.0,-0.0,-0.0,90.0,100.0,190.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 67,MATHE Mathieu,65.6,68.0,-72.0,72.0,95.0,-98.0,98.0,72.0,98.0,170.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 73,FONTENELLE Ludovic,72.35,78.0,83.0,-88.0,95.0,-100.0,-103.0,83.0,95.0,178.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 81,AMOUSSOU Edwin,80.79,112.0,118.0,-121.0,138.0,143.0,147.0,118.0,147.0,265.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 81,BATICLE Brice,78.9,-92.0,92.0,-96.0,115.0,120.0,-126.0,92.0,120.0,212.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 81,MAREL Pierre,75.32,90.0,95.0,-100.0,105.0,-115.0,-115.0,95.0,105.0,200.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 81,TALAOURAR Yanis,76.75,112.0,-116.0,-116.0,-140.0,-140.0,-140.0,112.0,-140.0,0.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 89,BERAL Sebastien,85.28,106.0,111.0,-115.0,129.0,-134.0,-136.0,111.0,129.0,240.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 89,REMOND David,87.28,95.0,-100.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 89,NOTTELET Luc,88.61,-88.0,88.0,-93.0,115.0,120.0,-125.0,88.0,120.0,208.0
HDF - Chpt Ligue - Comines - Plat3A Sen 61kg à 89kg,2022-04-02,SEN Men 89,JEROME Kevin,86.05,85.0,90.0,95.0,-105.0,105.0,112.0,95.0,112.0,207.0
