event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,U17 Men 73,IAFRATE Adam,68.9,96.0,101.0,105.0,117.0,-123.0,-124.0,105.0,117.0,222.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,U20 Men 81,DA SILVA Romain,79.6,115.0,120.0,-124.0,144.0,148.0,-152.0,120.0,148.0,268.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,U20 Men 81,HEAFALA Jonah,76.7,100.0,105.0,110.0,130.0,135.0,140.0,110.0,140.0,250.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,SEN Men 81,DOMINGUEZ Gaetan,75.5,118.0,125.0,-128.0,140.0,-145.0,-146.0,125.0,140.0,265.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,SEN Men 81,BLANCHARD Tom,74.4,-90.0,90.0,95.0,120.0,125.0,-128.0,95.0,125.0,220.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,SEN Men 81,SENECLAUZE Merlin,78.3,-93.0,93.0,-98.0,123.0,126.0,-129.0,93.0,126.0,219.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,SEN Men 81,SAINT PIERRE Quentin,80.7,90.0,95.0,-98.0,105.0,110.0,-115.0,95.0,110.0,205.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,SEN Men 89,JOFFRET Teddy,82.0,120.0,125.0,-130.0,150.0,154.0,-157.0,125.0,154.0,279.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,SEN Men 89,GENIN Eliott,82.6,102.0,110.0,115.0,130.0,137.0,142.0,115.0,142.0,257.0
AURA - TOP 9 - Clermont sports - TOP / N2,2023-11-25,SEN Men 96,MENONI Enzo,92.9,128.0,134.0,-137.0,145.0,-152.0,-152.0,134.0,145.0,279.0
