event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men 35,HAJALI Shahin,32.1,10.0,12.0,-14.0,13.0,14.0,-15.0,12.0,14.0,49.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men 40,MARLOT NIZET Mathéo,36.0,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,84.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men 40,STASZAK Yanis,39.0,-13.0,13.0,14.0,-16.0,16.0,-18.0,14.0,16.0,43.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men 45,BOUCKÉ Luc,43.5,23.0,25.0,27.0,35.0,37.0,-39.0,27.0,37.0,124.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men 45,CORDEIRO Clement,42.0,15.0,16.0,17.0,20.0,21.0,22.0,17.0,22.0,76.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men 45,MASSON Raphael,43.0,8.0,10.0,11.0,13.0,15.0,-16.0,11.0,15.0,49.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men 67,PENEZ Nathaniel,64.5,12.0,14.0,-16.0,18.0,19.0,-21.0,14.0,19.0,63.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Men >73,EL YAAKOUBI Imrane,75.4,-14.0,14.0,15.0,20.0,22.0,-24.0,15.0,22.0,71.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 35,RIQUIER Alicia,33.9,14.0,16.0,17.0,22.0,-24.0,24.0,17.0,24.0,79.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 35,RHAMDAMI-KALLIFA Khadidja,31.7,13.0,14.0,16.0,19.0,20.0,-22.0,16.0,20.0,69.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 35,LEBRE Camille,30.0,11.0,13.0,15.0,16.0,18.0,-20.0,15.0,18.0,62.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 40,PEREIRA Amalia,38.3,20.0,21.0,23.0,30.0,31.0,33.0,23.0,33.0,108.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 40,LEBLANC Lana,36.8,16.0,18.0,20.0,23.0,25.0,27.0,20.0,27.0,90.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 40,RIQUIER Marie,36.8,13.0,15.0,-16.0,22.0,24.0,26.0,15.0,26.0,78.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 40,DECORTE-DELHAIE Leonie,37.5,14.0,15.0,-17.0,23.0,-25.0,-25.0,15.0,23.0,52.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 45,VASSEUR Victoria,41.5,16.0,17.0,-19.0,-22.0,22.0,23.0,17.0,23.0,78.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 49,DODRE Mae,48.3,32.0,34.0,36.0,41.0,43.0,45.0,36.0,45.0,158.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 49,NOYELLE Victoire,46.0,17.0,18.0,-20.0,22.0,24.0,25.0,18.0,25.0,84.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 49,MARGUERITAIN Léonie,46.3,18.0,20.0,22.0,-26.0,-26.0,-26.0,22.0,-26.0,42.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 59,FONTENELLE Chloe,58.0,37.0,39.0,41.0,51.0,53.0,55.0,41.0,55.0,188.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 59,VERON Mailine,57.0,19.0,21.0,22.0,27.0,29.0,31.0,22.0,31.0,103.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women 64,THIRY Cheyenne,64.0,22.0,24.0,26.0,34.0,35.0,-37.0,26.0,35.0,119.0
HDF - Cpe de France des Clubs - Comines - U13 District Nord - Secteur Lillois/Minier,2024-01-27,U13 Women >71,PANNECOUCKE Sofia,75.5,23.0,25.0,26.0,28.0,29.0,-30.0,26.0,29.0,108.0
