event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U13 Men 45,LIMON DECLERK Milo,42.9,12.0,-13.0,13.0,-15.0,15.0,16.0,13.0,16.0,29.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 49,PANCHOUT Theo,42.7,15.0,-17.0,17.0,18.0,19.0,-20.0,17.0,19.0,36.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 55,LUGINBUHL Florentin,53.1,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 55,LEFEVRE-BURLET Matteo,53.1,20.0,22.0,24.0,-24.0,24.0,26.0,24.0,26.0,50.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 61,SAINT JEAN David,58.0,20.0,22.0,24.0,32.0,34.0,-36.0,24.0,34.0,58.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 49,PANCHOUT Theo,42.7,15.0,-17.0,17.0,18.0,19.0,-20.0,17.0,19.0,36.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 55,LUGINBUHL Florentin,53.1,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 55,LEFEVRE-BURLET Matteo,53.1,20.0,22.0,24.0,-24.0,24.0,26.0,24.0,26.0,50.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Men 61,SAINT JEAN David,58.0,20.0,22.0,24.0,32.0,34.0,-36.0,24.0,34.0,58.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 45,BAUDRY Ziane,41.5,15.0,-16.0,16.0,20.0,22.0,23.0,16.0,23.0,39.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 55,COUTELOU Marion,49.8,15.0,-16.0,16.0,20.0,22.0,23.0,16.0,23.0,39.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 64,BONNET Emma,61.3,20.0,22.0,23.0,22.0,24.0,25.0,23.0,25.0,48.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 76,PINCHARD Elisa,75.7,15.0,16.0,17.0,20.0,21.0,22.0,17.0,22.0,39.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 45,BAUDRY Ziane,41.5,15.0,-16.0,16.0,20.0,22.0,23.0,16.0,23.0,39.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 55,COUTELOU Marion,49.8,15.0,-16.0,16.0,20.0,22.0,23.0,16.0,23.0,39.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 64,BONNET Emma,61.3,20.0,22.0,23.0,22.0,24.0,25.0,23.0,25.0,48.0
AURA - Challenge Avenir - St Baldoph - Dpt 73,2022-02-08,U15 Women 76,PINCHARD Elisa,75.7,15.0,16.0,17.0,20.0,21.0,22.0,17.0,22.0,39.0
