event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Critérium National (Pontarlier),2021-12-18,U20 Men 73,MATHIOT Hugo,70.8,75.0,80.0,-83.0,102.0,-110.0,-110.0,80.0,102.0,182.0
BFC - Critérium National (Pontarlier),2021-12-18,U20 Men 81,GROSJEAN Alexandre,74.5,110.0,115.0,-120.0,130.0,-163.0,-170.0,115.0,130.0,245.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 55,BACHEROT Yannis,54.7,78.0,82.0,85.0,100.0,-105.0,105.0,85.0,105.0,190.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 67,CREVOISIER Lucien,65.2,-92.0,-92.0,93.0,102.0,-110.0,-112.0,93.0,102.0,195.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 73,GRAILLOT Steven,72.9,107.0,112.0,-115.0,140.0,-148.0,148.0,112.0,148.0,260.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 73,VUILLERMET Rosslan,71.2,95.0,100.0,105.0,125.0,-130.0,-135.0,105.0,125.0,230.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 73,JEGAN Thaya,72.1,95.0,-100.0,-102.0,115.0,-0.0,-0.0,95.0,115.0,210.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 81,LEPAUL Emmanuel,79.2,-125.0,126.0,-130.0,150.0,156.0,-162.0,126.0,156.0,282.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 81,MULLER John,75.7,100.0,-105.0,105.0,130.0,-135.0,140.0,105.0,140.0,245.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 81,AUBRY Stephane,80.7,100.0,-105.0,-105.0,115.0,-120.0,120.0,100.0,120.0,220.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 89,SPERKA Sacha,85.5,126.0,-130.0,-130.0,161.0,165.0,-170.0,126.0,165.0,291.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 102,FERRE Benjamin,102.0,135.0,140.0,144.0,160.0,-170.0,-180.0,144.0,160.0,304.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Men 109,BOFFY Matthieu,109.0,110.0,115.0,-118.0,130.0,-0.0,-0.0,115.0,130.0,245.0
BFC - Critérium National (Pontarlier),2021-12-18,U15 Women 59,CALMUS Thais,55.3,36.0,40.0,43.0,-47.0,-51.0,52.0,43.0,52.0,95.0
BFC - Critérium National (Pontarlier),2021-12-18,U17 Women 71,ANTONIO Lea marie,64.2,-70.0,-70.0,70.0,85.0,89.0,-92.0,70.0,89.0,159.0
BFC - Critérium National (Pontarlier),2021-12-18,U20 Women 59,FREVILLE Mathilde,58.1,52.0,55.0,-58.0,66.0,-70.0,70.0,55.0,70.0,125.0
BFC - Critérium National (Pontarlier),2021-12-18,U20 Women 59,PIETROSANTE Cassandra,57.8,-47.0,-47.0,-47.0,60.0,64.0,-67.0,0.0,64.0,0.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Women 55,FAIVRE Emy,54.7,50.0,-53.0,-55.0,60.0,-64.0,-67.0,50.0,60.0,110.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Women 59,HERANNEY Camille,57.5,57.0,60.0,62.0,83.0,-86.0,-87.0,62.0,83.0,145.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Women 87,PETIT Charlotte,81.4,57.0,61.0,-65.0,76.0,80.0,-83.0,61.0,80.0,141.0
BFC - Critérium National (Pontarlier),2021-12-18,U15 Women 59,CALMUS Thais,55.3,36.0,40.0,43.0,-47.0,-51.0,52.0,43.0,52.0,95.0
BFC - Critérium National (Pontarlier),2021-12-18,U17 Women 71,ANTONIO Lea marie,64.2,-70.0,-70.0,70.0,85.0,89.0,-92.0,70.0,89.0,159.0
BFC - Critérium National (Pontarlier),2021-12-18,U20 Women 59,FREVILLE Mathilde,58.1,52.0,55.0,-58.0,66.0,-70.0,70.0,55.0,70.0,125.0
BFC - Critérium National (Pontarlier),2021-12-18,U20 Women 59,PIETROSANTE Cassandra,57.8,-47.0,-47.0,-47.0,60.0,64.0,-67.0,0.0,64.0,0.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Women 55,FAIVRE Emy,54.7,50.0,-53.0,-55.0,60.0,-64.0,-67.0,50.0,60.0,110.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Women 59,HERANNEY Camille,57.5,57.0,60.0,62.0,83.0,-86.0,-87.0,62.0,83.0,145.0
BFC - Critérium National (Pontarlier),2021-12-18,SEN Women 87,PETIT Charlotte,81.4,57.0,61.0,-65.0,76.0,80.0,-83.0,61.0,80.0,141.0
