event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U10 Men ,HECQUET Aaron,30.1,7.0,8.0,9.0,-9.0,9.0,10.0,9.0,10.0,36.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U10 Men ,LASSAL Eden,30.5,10.0,12.0,-14.0,12.0,-14.0,-0.0,12.0,12.0,0.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Men 35,BEAURAIN Isaac,33.9,23.0,25.0,27.0,32.0,34.0,36.0,27.0,36.0,122.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Men 35,VARLET Francois,33.1,16.0,-18.0,-18.0,20.0,21.0,23.0,16.0,23.0,0.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Men 40,MOREL Matthis,39.9,22.0,-24.0,24.0,26.0,28.0,29.0,24.0,29.0,103.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Men 40,BOULMONT DUBOIS Jules,35.56,10.0,-12.0,12.0,14.0,16.0,18.0,12.0,18.0,56.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Men 55,GALLIET Paul,51.6,20.0,-21.0,-21.0,24.0,-26.0,26.0,20.0,26.0,0.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U10 Women ,VASSAUX Syriane,24.6,5.0,7.0,9.0,9.0,11.0,13.0,9.0,13.0,40.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U10 Women ,LOPES Thaïs,24.6,6.0,7.0,8.0,8.0,9.0,10.0,8.0,10.0,34.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U10 Women ,MOREL Lucie,28.0,5.0,6.0,7.0,7.0,8.0,9.0,7.0,9.0,30.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 35,DEBREUX Margot,34.3,21.0,-23.0,23.0,26.0,27.0,28.0,23.0,28.0,99.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 35,HORN Ines,29.3,17.0,19.0,-21.0,25.0,27.0,-29.0,19.0,27.0,88.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 35,VANDEWIELE Léonie,30.9,10.0,12.0,13.0,14.0,15.0,17.0,13.0,17.0,57.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 40,MORAND Clementine,37.1,15.0,17.0,18.0,20.0,22.0,24.0,18.0,24.0,81.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 40,HECQUET Maelys,35.1,12.0,14.0,-16.0,14.0,15.0,-17.0,14.0,15.0,55.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 45,POCHART Aubanne,45.0,14.0,16.0,18.0,20.0,22.0,24.0,18.0,24.0,80.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 55,MARTINEZ Clea,50.2,27.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,140.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 59,ALDERWEIRELD Oceane,57.3,-20.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,94.0
HDF - Challenge Avenir - Saint-quentin - HDF- 3ème challenge Avenir U10/U13,2024-04-13,U13 Women 59,DUQUESNE Justine,58.5,19.0,-21.0,21.0,23.0,25.0,27.0,21.0,27.0,92.0
