event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Champ de France Masters,2021-10-09,M35 Men 89,POUPET Remy,88.2,99.0,104.0,107.0,-126.0,126.0,130.0,107.0,130.0,237.0
PACA - Champ de France Masters,2021-10-09,M40 Men 61,BOCHEW Jérôme,61.0,-66.0,66.0,70.0,-76.0,76.0,-86.0,70.0,76.0,146.0
PACA - Champ de France Masters,2021-10-09,M40 Men 89,GIANNOTTI Sylvain,84.8,91.0,96.0,-98.0,110.0,-115.0,116.0,96.0,116.0,212.0
PACA - Champ de France Masters,2021-10-09,M40 Men 109,LAUGIER Sebastien,105.8,96.0,100.0,-105.0,106.0,-0.0,-0.0,100.0,106.0,206.0
PACA - Champ de France Masters,2021-10-09,M60 Men 102,BATTAGLIA Eric,100.6,73.0,74.0,-75.0,79.0,84.0,86.0,74.0,86.0,160.0
PACA - Champ de France Masters,2021-10-09,M65 Men 61,PEDROLA Jean marc,60.2,40.0,42.0,45.0,55.0,-61.0,-61.0,45.0,55.0,100.0
PACA - Champ de France Masters,2021-10-09,M65 Men 96,KRETTLY Marc-antoine,92.6,-70.0,70.0,-75.0,80.0,90.0,94.0,70.0,94.0,164.0
PACA - Champ de France Masters,2021-10-09,M70 Men 55,VICENTE Francois,55.0,37.0,40.0,42.0,50.0,55.0,57.0,42.0,57.0,99.0
PACA - Champ de France Masters,2021-10-09,M70 Men 109,BELMAS Jean paul,104.6,55.0,60.0,-62.0,70.0,75.0,-80.0,60.0,75.0,135.0
PACA - Champ de France Masters,2021-10-09,M75 Men 96,BRUNET Jean pierre,89.8,50.0,55.0,-60.0,60.0,65.0,-66.0,55.0,65.0,120.0
PACA - Champ de France Masters,2021-10-09,M75 Men 102,LEBAILLY Pierre,96.1,44.0,46.0,48.0,57.0,62.0,-65.0,48.0,62.0,110.0
