event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,U15 Women 55,JOUVRAY Jade,49.2,25.0,27.0,28.0,33.0,35.0,-37.0,28.0,35.0,63.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,U17 Women 71,LAURENT Emeline,70.3,56.0,60.0,-63.0,69.0,73.0,77.0,60.0,77.0,137.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,U20 Women 55,OGNEUX Angele,49.4,28.0,30.0,32.0,35.0,38.0,40.0,32.0,40.0,72.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,U20 Women 55,ROLLIN Sara,50.2,25.0,28.0,-30.0,32.0,-35.0,36.0,28.0,36.0,64.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,U20 Women 64,DURAES DE PINHO Elvira,63.4,35.0,38.0,41.0,47.0,-51.0,-53.0,41.0,47.0,88.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 55,SCHILLACI Emmanuelle,52.8,55.0,58.0,-61.0,70.0,-75.0,77.0,58.0,77.0,135.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 59,MOUNIER Camille,58.7,70.0,75.0,-78.0,87.0,-91.0,91.0,75.0,91.0,166.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 59,VATINEL Anais,57.1,48.0,50.0,-53.0,61.0,-65.0,66.0,50.0,66.0,116.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 64,LACROIX Evelyne,61.6,-68.0,-68.0,68.0,79.0,82.0,85.0,68.0,85.0,153.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 64,ARMSTRONG Victoria,62.7,65.0,-68.0,-68.0,78.0,82.0,-85.0,65.0,82.0,147.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 64,DUC PLACHETTAZ Chloé,59.6,50.0,53.0,-56.0,66.0,-69.0,69.0,53.0,69.0,122.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 71,MORIN Estelle,69.3,48.0,-52.0,52.0,63.0,67.0,-70.0,52.0,67.0,119.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 71,REY Elodie,66.6,-41.0,41.0,-48.0,57.0,61.0,65.0,41.0,65.0,106.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 76,GUILLOT Clara,74.8,70.0,75.0,-80.0,90.0,94.0,97.0,75.0,97.0,172.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 76,ASTRUC Chloe,74.7,55.0,58.0,61.0,70.0,76.0,81.0,61.0,81.0,142.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 76,CHAPUIS Deline,71.4,-40.0,-40.0,40.0,48.0,-51.0,-51.0,40.0,48.0,88.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 81,HEBERT Hilariane,78.7,48.0,-52.0,54.0,64.0,-68.0,-68.0,54.0,64.0,118.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Women 81,CHARROIS Pauline,77.9,38.0,41.0,-43.0,50.0,53.0,56.0,41.0,56.0,97.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Men 73,FAURE Richard,68.5,72.0,-76.0,80.0,87.0,91.0,-95.0,80.0,91.0,171.0
AURA - REG 1 - Clermont ferrand - 2 JOURNEE REGIONALE,2023-11-25,SEN Men 81,GRANET Lionel,79.5,65.0,69.0,72.0,87.0,-91.0,-91.0,72.0,87.0,159.0
