event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 2° Challenge Avenir (La Possession),2022-01-08,U10 Men ,VEFOUR Noah,25.3,14.0,16.0,18.0,22.0,24.0,26.0,34.0,50.0,84.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Men 35,TÉLISMART Maxime,31.5,19.0,20.0,21.0,25.0,26.0,28.0,41.0,54.0,95.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Men 49,SAUTRON Damien téo,45.5,24.0,-25.0,25.0,33.0,35.0,-36.0,49.0,68.0,117.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Men 49,AUZATE Ismaël,47.6,15.0,17.0,19.0,25.0,27.0,29.0,36.0,56.0,92.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U10 Women ,SAUTRON Marion,27.4,-19.0,19.0,-20.0,22.0,24.0,25.0,0.0,49.0,0.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Women 35,VEFOUR Adèle,30.7,14.0,16.0,18.0,24.0,26.0,28.0,34.0,54.0,88.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Women 40,RICHARD Maelys,36.2,14.0,16.0,18.0,24.0,26.0,28.0,34.0,54.0,88.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Women 49,RICHARD Kéllia,46.4,27.0,29.0,31.0,36.0,38.0,40.0,60.0,78.0,138.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Women 71,MAILLOT Indira,65.3,27.0,29.0,31.0,36.0,38.0,40.0,60.0,78.0,138.0
REU - 2° Challenge Avenir (La Possession),2022-01-08,U13 Women 71,BONMALAIS Rose,65.1,27.0,29.0,31.0,35.0,37.0,39.0,60.0,76.0,136.0
