event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M35 Men 73,UMEGAE Kenta,73.0,88.0,-93.0,93.0,105.0,117.0,120.0,93.0,120.0,213.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M40 Men 89,VIGNOT Quentin,85.0,80.0,-91.0,94.0,100.0,112.0,118.0,94.0,118.0,212.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M40 Men 96,FONTENELLE Vincent,89.9,115.0,-0.0,-0.0,150.0,-0.0,-0.0,115.0,150.0,265.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M45 Men 73,FONTENELLE Ludovic,70.9,82.0,87.0,-91.0,95.0,100.0,-102.0,87.0,100.0,187.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M45 Men 73,RIQUIER Daniel,73.0,80.0,83.0,-85.0,100.0,102.0,-105.0,83.0,102.0,185.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M45 Men 81,RIQUIER Laurent,74.75,93.0,-101.0,103.0,117.0,-125.0,-127.0,103.0,117.0,220.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M45 Men 89,FORREST Xavier,88.75,50.0,-55.0,55.0,65.0,72.0,-77.0,55.0,72.0,127.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M50 Men 73,DEHANE David,70.4,26.0,28.0,30.0,32.0,35.0,38.0,30.0,38.0,68.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M50 Men 89,LECOINTRE Stephane,82.47,70.0,-75.0,76.0,85.0,-90.0,90.0,76.0,90.0,166.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M60 Men 89,ATATRI El houssane,84.15,62.0,67.0,72.0,72.0,77.0,82.0,72.0,82.0,154.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M60 Men 96,DEFRANCE Jean marc,96.0,64.0,-68.0,68.0,-85.0,90.0,95.0,68.0,95.0,163.0
HDF - Chpt Départemental NORD - Comines - MASTERS,2024-02-17,M70 Men 89,LEHAQUE Herve,85.1,41.0,45.0,-47.0,56.0,60.0,63.0,45.0,63.0,108.0
