event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 40,FORESTIER Gaspard,38.18,18.0,20.0,22.0,27.0,29.0,-30.0,42.0,56.0,98.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 40,BOUCKÉ Luc,38.7,17.0,-19.0,19.0,28.0,30.0,-32.0,36.0,58.0,94.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 40,STASZAK Yanis,35.37,12.0,13.0,15.0,17.0,18.0,20.0,28.0,38.0,66.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 45,CAESEMAEKER Aaron,43.82,33.0,35.0,37.0,-46.0,46.0,48.0,72.0,94.0,166.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 45,DESCHRYVER Oscar,43.36,17.0,19.0,21.0,20.0,22.0,-24.0,40.0,42.0,82.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 49,MONIER Thibaut,47.58,35.0,36.0,-37.0,44.0,45.0,-47.0,71.0,89.0,160.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 49,LECOMTE Noa,47.76,22.0,24.0,26.0,31.0,-32.0,32.0,50.0,63.0,113.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 55,SADORGE Soan,51.62,36.0,38.0,40.0,47.0,-49.0,49.0,78.0,96.0,174.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 55,DESVIGNES Ilan,52.12,28.0,-30.0,30.0,38.0,40.0,42.0,58.0,82.0,140.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 55,ROTSAERT Adam,51.88,-16.0,16.0,18.0,22.0,24.0,-26.0,34.0,46.0,80.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 61,ALLAYS RAMACKERS Enguerrand,58.14,45.0,47.0,49.0,54.0,56.0,58.0,96.0,114.0,210.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 61,TILLIEZ Noë,59.36,20.0,21.0,23.0,26.0,27.0,29.0,44.0,56.0,100.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 67,PETIT Eliot,64.06,27.0,29.0,30.0,37.0,39.0,40.0,59.0,79.0,138.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 67,FLUTEAUX Marcus,61.22,-23.0,23.0,24.0,25.0,27.0,28.0,47.0,55.0,102.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 73,DAVID Ethan,72.34,27.0,29.0,31.0,38.0,40.0,42.0,60.0,82.0,142.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men 73,MOUZER Ilan,72.02,22.0,24.0,-26.0,28.0,30.0,32.0,46.0,62.0,108.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men >73,LEBLANC Lucas,81.52,40.0,42.0,44.0,54.0,55.0,57.0,86.0,112.0,198.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men >73,GOURGUECHON ALLART Elie,74.24,42.0,44.0,46.0,51.0,-53.0,53.0,90.0,104.0,194.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men >73,CAIEZ Kenzo,87.8,32.0,34.0,36.0,39.0,41.0,43.0,70.0,84.0,154.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Men >73,JURKOWSKI Vincent,73.06,27.0,29.0,-30.0,37.0,39.0,-40.0,56.0,76.0,132.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 35,ALONSO Meline,31.48,23.0,25.0,-27.0,30.0,32.0,34.0,48.0,66.0,114.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 35,RIQUIER Alicia,31.45,13.0,15.0,-17.0,21.0,23.0,-25.0,28.0,44.0,72.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 35,RIQUIER Marie,34.67,12.0,14.0,-16.0,17.0,19.0,21.0,26.0,40.0,66.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 40,DECRAENE Selenia,38.24,-33.0,33.0,35.0,41.0,43.0,45.0,68.0,88.0,156.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 40,ALONSO Lea,38.63,25.0,27.0,-29.0,32.0,34.0,-36.0,52.0,66.0,118.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 40,ARAB Aliyah,39.09,23.0,24.0,25.0,30.0,31.0,-33.0,49.0,61.0,110.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 40,ROUSSILLAT Klea,40.0,21.0,23.0,-25.0,23.0,25.0,27.0,44.0,52.0,96.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 40,GEERAERT Emmy,36.45,17.0,19.0,-20.0,23.0,25.0,27.0,36.0,52.0,88.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 40,DECORTE-DELHAIE Leonie,35.1,12.0,13.0,-15.0,19.0,20.0,21.0,25.0,41.0,66.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 45,TRIBOULOIS Tess,42.12,-25.0,25.0,27.0,33.0,35.0,37.0,52.0,72.0,124.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 45,BOSQ Selena,43.39,22.0,24.0,-26.0,31.0,33.0,35.0,46.0,68.0,114.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 45,BOUCHEZ Clarys,44.73,22.0,-24.0,24.0,32.0,34.0,-36.0,46.0,66.0,112.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 45,LAFFILEZ Zia,44.99,17.0,19.0,-21.0,24.0,26.0,-28.0,36.0,50.0,86.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,RADAMA Shaina,47.2,34.0,36.0,37.0,43.0,44.0,46.0,73.0,90.0,163.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,DODRE Mae,46.99,34.0,36.0,-38.0,-41.0,41.0,42.0,70.0,83.0,153.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,DUCHATEAU Marilou,47.22,27.0,29.0,-31.0,38.0,39.0,-41.0,56.0,77.0,133.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,DUFRANNE Leya,45.16,22.0,24.0,26.0,30.0,32.0,34.0,50.0,66.0,116.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,FYVEY Lola,47.42,17.0,19.0,21.0,26.0,28.0,30.0,40.0,58.0,98.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,DINOUARD Louison,48.1,17.0,19.0,21.0,18.0,20.0,22.0,40.0,42.0,82.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 49,MARTINEZ Clea,46.8,26.0,28.0,-30.0,35.0,-37.0,-37.0,54.0,0.0,0.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 55,ANDRIEUX Flora,52.43,37.0,39.0,40.0,50.0,52.0,54.0,79.0,106.0,185.0
HDF - Trophée Nat U13 - Comines -,2023-06-24,U13 Women 55,LEDOUX Shaïna,52.62,-16.0,16.0,18.0,26.0,27.0,-28.0,34.0,53.0,87.0
