event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,U15 Women 55,BAYLE Léona,54.6,18.0,21.0,-24.0,-0.0,-0.0,-0.0,21.0,0.0,0.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,U17 Women 59,ROUYER Chloe,55.6,-35.0,35.0,40.0,43.0,46.0,49.0,40.0,49.0,89.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 55,PAILLAS Manon,52.7,48.0,51.0,-54.0,60.0,65.0,68.0,51.0,68.0,119.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 55,PEDROLA Alison,54.2,37.0,40.0,-42.0,45.0,-50.0,-53.0,40.0,45.0,85.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 64,FURNON Tifanie,62.2,45.0,50.0,53.0,56.0,60.0,64.0,53.0,64.0,117.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 64,VERNET Sandra,61.2,43.0,47.0,-50.0,57.0,-64.0,64.0,47.0,64.0,111.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 64,ZINOUNE Aimane,63.1,45.0,50.0,-53.0,55.0,60.0,-63.0,50.0,60.0,110.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 71,DORIZON Alexane,69.0,-47.0,47.0,-50.0,60.0,-63.0,-63.0,47.0,60.0,107.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 71,EKEDAHL Annika,67.5,32.0,-34.0,-34.0,40.0,-43.0,44.0,32.0,44.0,76.0
PACA - Challenge Avenir - Mondragon - 1er challenge Avenir - Secteur C,2022-11-12,SEN Women 76,NIVELLE Marion,72.6,38.0,42.0,-45.0,58.0,-62.0,65.0,42.0,65.0,107.0
