event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U17 Women 55,SANTOS FERNANDES Christelle,53.8,22.0,25.0,28.0,32.0,35.0,37.0,28.0,37.0,65.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U17 Women 55,DUCHENNE ALLARD Alexya,54.7,22.0,25.0,-28.0,32.0,35.0,37.0,25.0,37.0,62.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U17 Women 64,POMERET Clemence,61.8,37.0,39.0,-41.0,47.0,50.0,52.0,39.0,52.0,91.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U17 Women 64,PENCOLE Yael,61.4,30.0,-35.0,35.0,43.0,46.0,-49.0,35.0,46.0,81.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U17 Women >81,BAUDOUIN Marjane,92.5,35.0,38.0,-40.0,45.0,48.0,50.0,38.0,50.0,88.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U20 Women 71,GAIGEOT Erinn,65.3,35.0,38.0,42.0,45.0,48.0,-51.0,42.0,48.0,90.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,SEN Women 55,DUJARDIN Carla,53.3,39.0,42.0,45.0,60.0,61.0,-65.0,45.0,61.0,106.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U20 Men 81,BERFINI Viktor,77.4,45.0,50.0,55.0,-65.0,-70.0,70.0,55.0,70.0,125.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,SEN Men 61,MERCIER Nicolas,60.6,48.0,53.0,55.0,-68.0,68.0,-73.0,55.0,68.0,123.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,SEN Men 73,CAROLUS Jordan,70.1,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,SEN Men 81,NASRI Nima,78.9,45.0,50.0,55.0,70.0,75.0,80.0,55.0,80.0,135.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,U20 Men 81,BERFINI Viktor,77.4,45.0,50.0,55.0,-65.0,-70.0,70.0,55.0,70.0,125.0
IDF - Challenge Avenir - Saint-maur des fosses - Challenge d avenir N°1 VGA saint maur,2022-11-23,SEN Men 61,MERCIER Nicolas,60.6,48.0,53.0,55.0,-68.0,68.0,-73.0,55.0,68.0,123.0
