event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U15 Men 49,LAUMONIER Augustin,48.4,37.0,40.0,43.0,50.0,54.0,57.0,43.0,57.0,100.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U15 Men 49,JEAN Wyatt,45.1,35.0,40.0,43.0,45.0,-50.0,50.0,43.0,50.0,93.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U17 Men 67,PAILLE-KROBB Mathys,66.5,60.0,64.0,66.0,78.0,81.0,84.0,66.0,84.0,150.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U20 Men 73,FREMONT Enzo,68.6,90.0,95.0,100.0,110.0,115.0,122.0,100.0,122.0,222.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U20 Men 73,EON Yann,70.0,72.0,76.0,-78.0,90.0,-95.0,95.0,76.0,95.0,171.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U20 Men 81,VINNAC Lilian,74.3,88.0,-92.0,92.0,112.0,117.0,122.0,92.0,122.0,214.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U15 Women 49,DEGEZ Florette,47.6,47.0,50.0,53.0,60.0,-65.0,67.0,53.0,67.0,120.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U17 Women 59,PEIGUET Clara,56.4,-38.0,40.0,-45.0,62.0,67.0,72.0,40.0,72.0,112.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U17 Women 59,DIAW Lia,57.5,45.0,48.0,51.0,-57.0,57.0,-62.0,51.0,57.0,108.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U17 Women 76,JONQUIERES Héloïse,71.1,50.0,53.0,55.0,63.0,67.0,-70.0,55.0,67.0,122.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U20 Women 55,LORET Leïlou,49.7,53.0,56.0,58.0,64.0,68.0,-71.0,58.0,68.0,126.0
OCC - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-23,U20 Women 64,PICAROUGNE Lisa,60.6,37.0,40.0,43.0,49.0,52.0,-55.0,43.0,52.0,95.0
