event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Men 35,HOREL Sofiane,35.0,17.0,19.0,-21.0,24.0,-25.0,25.0,19.0,25.0,85.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Men 40,VICHON Ethan,35.2,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,78.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Men 40,CORMONT Enzo,37.9,14.0,16.0,18.0,19.0,-21.0,21.0,18.0,21.0,74.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Men 45,BADZAGUA Andro,40.6,-23.0,23.0,24.0,28.0,30.0,32.0,24.0,32.0,109.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Men 45,NICOL FRAYSSE Eliot,42.0,13.0,15.0,17.0,17.0,-18.0,-18.0,17.0,17.0,0.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Women 40,RANELY VERGÉ DEPRÉ Luna,37.5,11.0,13.0,-15.0,16.0,18.0,20.0,13.0,20.0,62.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Women 49,KANCEL Léa,48.4,20.0,22.0,-23.0,22.0,24.0,25.0,22.0,25.0,91.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Women 55,DELOUVÉE Chloé,50.2,20.0,21.0,23.0,25.0,27.0,-29.0,23.0,27.0,96.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Women 59,LE ROUSSEAU Lili,57.3,27.0,29.0,-31.0,36.0,38.0,40.0,29.0,40.0,134.0
BRE - Chpt Province - Brest - U13,2022-02-26,U13 Women 64,VIVET Lola,59.4,19.0,20.0,-22.0,-24.0,24.0,26.0,20.0,26.0,89.0
