event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U15 Men 102,ANTY-MANIER Noe,100.5,-85.0,-85.0,85.0,100.0,106.0,111.0,85.0,111.0,196.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 73,FAUVARQUE Kiliane,72.0,68.0,71.0,-74.0,82.0,-86.0,86.0,71.0,86.0,157.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 81,GELE Ulysse,73.4,70.0,74.0,76.0,-85.0,85.0,-90.0,76.0,85.0,161.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Men 89,DUFOUR Quentin,84.9,93.0,-97.0,97.0,105.0,110.0,115.0,97.0,115.0,212.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Men 67,MOULRONT Hugo,66.7,75.0,79.0,82.0,-96.0,96.0,101.0,82.0,101.0,183.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Men 81,GEORGE Kilyan,73.3,100.0,105.0,110.0,122.0,127.0,132.0,110.0,132.0,242.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Women 45,BIZEAU Alexine,40.6,37.0,39.0,-41.0,46.0,49.0,51.0,39.0,51.0,90.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Women 55,PHAM Lee na,54.1,47.0,-50.0,50.0,-56.0,58.0,61.0,50.0,61.0,111.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U17 Women 55,ROUSSEL Julie,53.1,47.0,-50.0,50.0,60.0,-64.0,-65.0,50.0,60.0,110.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 49,THIERRY Charlotte,47.8,54.0,57.0,-60.0,68.0,71.0,-75.0,57.0,71.0,128.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 59,LECLERC Jade,56.8,53.0,56.0,59.0,68.0,-71.0,71.0,59.0,71.0,130.0
HDF - autre - Dorlisheim - Championnat de France des équipes de ligue,2023-04-22,U20 Women 76,VAN OVERBEKE Axelle,71.7,62.0,67.0,71.0,80.0,85.0,-90.0,71.0,85.0,156.0
