event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 73,COELHO Quentin,72.8,75.0,-78.0,-78.0,85.0,88.0,90.0,75.0,90.0,165.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 73,MICHEL Anthony,70.6,-58.0,58.0,62.0,-80.0,80.0,85.0,62.0,85.0,147.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 73,LUCIANO Antoine,70.4,52.0,57.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 81,HILLAIREAU Killian,80.7,60.0,-65.0,70.0,88.0,92.0,100.0,70.0,100.0,170.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 81,DIONG Macky,75.9,45.0,50.0,55.0,50.0,60.0,65.0,55.0,65.0,120.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 89,DELASSE Sylvio,86.5,85.0,88.0,92.0,120.0,-125.0,125.0,92.0,125.0,217.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 89,FRAIZE Pascal,87.1,72.0,76.0,-80.0,105.0,108.0,-112.0,76.0,108.0,184.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 89,LELIEVRE Robin,88.5,55.0,-60.0,66.0,80.0,85.0,90.0,66.0,90.0,156.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 89,ROUGE Cedrick,81.9,57.0,60.0,-63.0,74.0,-78.0,-78.0,60.0,74.0,134.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 89,SORGNIARD Christopher,87.2,50.0,53.0,55.0,68.0,71.0,-74.0,55.0,71.0,126.0
CVL - Chpt Départemental - Olivet - Loiret (45) - SH,2023-01-29,SEN M 96,NAYDENOV Delian,90.8,-70.0,75.0,-80.0,-90.0,90.0,-100.0,75.0,90.0,165.0
