event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,U15 Men >102,BOFFY Lucas,115.1,90.0,95.0,-100.0,110.0,-116.0,122.0,95.0,122.0,217.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,U17 Men 67,MARTIN Gabriel,65.8,81.0,85.0,-89.0,102.0,108.0,114.0,85.0,114.0,199.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,U20 Men 89,GROSJEAN Alexandre,82.05,117.0,121.0,-125.0,138.0,143.0,146.0,121.0,146.0,267.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,U20 Men 102,GRAILLOT Jessy,97.35,-125.0,125.0,134.0,155.0,160.0,-164.0,134.0,160.0,294.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,SEN Men 73,CITAS Raphael,71.8,-113.0,114.0,117.0,153.0,157.0,-160.0,117.0,157.0,274.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,SEN Men 81,LEPAUL Emmanuel,79.8,-132.0,134.0,-137.0,163.0,-172.0,-175.0,134.0,163.0,297.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,SEN Men 89,CARABETTA Guillaume,87.6,-138.0,138.0,142.0,167.0,172.0,177.0,142.0,177.0,319.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,SEN Men 89,SPERKA Sacha,88.3,129.0,-132.0,-132.0,155.0,-162.0,-165.0,129.0,155.0,284.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,SEN Men 109,SCHACHERER Damien,108.8,45.0,-0.0,-0.0,45.0,-0.0,-0.0,45.0,45.0,90.0
BFC - Championnat de France Elite - Vaulx en velin - HOM,2023-05-28,SEN Men 109,FERRE Benjamin,104.8,-150.0,-150.0,-151.0,-0.0,-0.0,-0.0,-150.0,-0.0,0.0
