event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,U15 Men 73,TURBAN Farid,71.0,35.0,37.0,39.0,45.0,47.0,49.0,39.0,49.0,88.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,U17 Men 61,TURPIN Aurelien,57.0,45.0,49.0,53.0,58.0,62.0,67.0,53.0,67.0,120.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,U20 Men 67,LEFEVRE Florent,61.5,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,U20 Men 73,RASPAIL Victor,71.0,65.0,69.0,-72.0,80.0,86.0,91.0,69.0,91.0,160.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 73,LEFEVRE Jérome,71.5,-87.0,87.0,-95.0,115.0,120.0,123.0,87.0,123.0,210.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 73,LEBLE Jean louis,70.5,65.0,70.0,-77.0,95.0,100.0,105.0,70.0,105.0,175.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 73,GUILLOUZO Basile,70.7,65.0,70.0,-73.0,88.0,-94.0,94.0,70.0,94.0,164.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 73,GUITTON Mathieu,72.7,-65.0,65.0,-69.0,80.0,88.0,-91.0,65.0,88.0,153.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 73,KLOCK Jean michel,69.0,50.0,54.0,-56.0,65.0,-68.0,-68.0,54.0,65.0,119.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 81,LAUDE Romain,75.0,80.0,85.0,-90.0,-103.0,103.0,-105.0,85.0,103.0,188.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 81,CORREIA Tony,76.0,-76.0,76.0,80.0,100.0,-105.0,105.0,80.0,105.0,185.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 81,LAW THU Alexandre,78.7,75.0,80.0,-85.0,93.0,-105.0,-106.0,80.0,93.0,173.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 81,THOMAS Pascal,73.7,-45.0,45.0,48.0,-60.0,60.0,-68.0,48.0,60.0,108.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 89,FROGER Arthur,87.0,95.0,100.0,-105.0,120.0,126.0,-130.0,100.0,126.0,226.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 89,HOOLANS Charly,87.0,90.0,-97.0,-97.0,115.0,120.0,125.0,90.0,125.0,215.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 89,SIMPLON Jean bénédict,84.0,90.0,95.0,-100.0,110.0,115.0,-122.0,95.0,115.0,210.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 89,RAGOU Julien,86.5,80.0,85.0,-88.0,100.0,105.0,110.0,85.0,110.0,195.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 89,BOYER Florent,87.6,68.0,72.0,75.0,85.0,91.0,96.0,75.0,96.0,171.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 102,DALE Olivier,101.0,60.0,64.0,68.0,-103.0,-106.0,-106.0,68.0,-103.0,0.0
REU - 1er Chal Avenir U15 à SE Masculins,2020-10-31,SEN Men 109,RICHARD Kenny,107.0,90.0,95.0,100.0,110.0,115.0,120.0,100.0,120.0,220.0
