event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,U15 Women 40,KIMOUCHE Layina,39.2,25.0,27.0,-29.0,30.0,32.0,-35.0,27.0,32.0,59.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,U15 Women 55,RICHEVAUX Jade,53.0,47.0,50.0,-52.0,57.0,-61.0,-62.0,50.0,57.0,107.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,U15 Women 55,BAYKOV-SVIATOKHA Eva,53.7,37.0,40.0,-43.0,-47.0,47.0,-51.0,40.0,47.0,87.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,U20 Women 49,LEROY Manon,47.9,-38.0,-38.0,40.0,52.0,55.0,-60.0,40.0,55.0,95.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,SEN Women 64,HERNEQUET Océane,63.3,63.0,65.0,67.0,80.0,85.0,90.0,67.0,90.0,157.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,SEN Women 64,EBERENA Sylvie,63.5,64.0,67.0,-70.0,80.0,83.0,-86.0,67.0,83.0,150.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,SEN Women 64,MAKEEVA Darya,62.1,54.0,58.0,-61.0,74.0,78.0,81.0,58.0,81.0,139.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,SEN Women 71,PEREIRA Camille,69.8,67.0,-70.0,-70.0,85.0,-0.0,-0.0,67.0,85.0,152.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,SEN Women 71,KAMIENNY Marie,69.2,58.0,-62.0,62.0,75.0,-81.0,-81.0,62.0,75.0,137.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,SEN Women 71,PRIM Melanie,70.1,50.0,55.0,-57.0,62.0,67.0,-70.0,55.0,67.0,122.0
IDF - Chpt Province - Gennevilliers - Femmes 1,2024-03-16,SEN Women 71,REZZAK Amelle,68.6,66.0,70.0,73.0,-92.0,-92.0,-94.0,73.0,-92.0,0.0
