event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,U15 Men 67,REKAI Nacer,63.2,20.0,24.0,26.0,23.0,27.0,30.0,26.0,30.0,56.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,U20 Men 67,HURPOIL-DELAVOIX Yann,65.2,40.0,44.0,47.0,58.0,62.0,-65.0,47.0,62.0,109.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 73,ADOUX Hugo,72.4,65.0,-70.0,-75.0,90.0,95.0,100.0,65.0,100.0,165.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 81,FAUCHART Xavier,80.2,60.0,65.0,70.0,85.0,-90.0,90.0,70.0,90.0,160.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 81,DUBOIS Yannick,77.4,45.0,50.0,55.0,65.0,70.0,75.0,55.0,75.0,130.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 81,AUGER Michael,80.3,50.0,53.0,-55.0,60.0,65.0,71.0,53.0,71.0,124.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 81,FROGÉ Théo,73.3,45.0,-50.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 81,CHARDONNET Amaury,75.7,-46.0,46.0,50.0,60.0,-65.0,65.0,50.0,65.0,115.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,PROVOST Jonathan,82.0,65.0,68.0,-0.0,80.0,85.0,-88.0,68.0,85.0,153.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,ZINKO Sergii,86.8,-55.0,55.0,-60.0,80.0,85.0,-93.0,55.0,85.0,140.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,DORBANE Yous,89.0,55.0,58.0,61.0,65.0,70.0,75.0,61.0,75.0,136.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,MAUD'HUY Mathieu,82.2,40.0,50.0,60.0,60.0,70.0,-75.0,60.0,70.0,130.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,DOSSA KADJO Marius,85.2,40.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,BENOIT Ludovic,87.2,40.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,GUILLER Grégoire,85.3,46.0,48.0,50.0,55.0,-58.0,-60.0,50.0,55.0,105.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 89,DEBELLEMANIERE Jean claude,85.0,35.0,40.0,43.0,40.0,43.0,45.0,43.0,45.0,88.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 96,DELMOTTE Nicolas,90.3,60.0,67.0,72.0,95.0,102.0,-113.0,72.0,102.0,174.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men 96,DROUILLET Thomas,89.8,30.0,-35.0,35.0,70.0,75.0,-80.0,35.0,75.0,110.0
GE - 1er Challenge Avenir (2) - Marne- Aube- Hom,2021-11-13,SEN Men >109,PERRIER Guillaume,109.3,55.0,58.0,60.0,65.0,70.0,72.0,60.0,72.0,132.0
