event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U13 Men 55,ALCARAZ Thomas,53.1,44.0,46.0,48.0,64.0,66.0,68.0,48.0,68.0,116.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U13 Men 55,ANGELO Hélios,51.6,30.0,32.0,-34.0,40.0,42.0,44.0,32.0,44.0,76.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U13 Women 55,RUGGERI Chloé,52.8,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Women 40,KIMOUCHE Layina,39.2,25.0,27.0,-29.0,30.0,32.0,-35.0,27.0,32.0,59.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Women 55,RICHEVAUX Jade,53.0,47.0,50.0,-52.0,57.0,-61.0,-62.0,50.0,57.0,107.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Women 55,BAYKOV-SVIATOKHA Eva,53.7,37.0,40.0,-43.0,-47.0,47.0,-51.0,40.0,47.0,87.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U20 Women 49,LEROY Manon,47.9,-38.0,-38.0,40.0,52.0,55.0,-60.0,40.0,55.0,95.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 64,HERNEQUET Océane,63.3,63.0,65.0,67.0,80.0,85.0,90.0,67.0,90.0,157.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 64,EBERENA Sylvie,63.5,64.0,67.0,-70.0,80.0,83.0,-86.0,67.0,83.0,150.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 64,MAKEEVA Darya,62.1,54.0,58.0,-61.0,74.0,78.0,81.0,58.0,81.0,139.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,PEREIRA Camille,69.8,67.0,-70.0,-70.0,85.0,-0.0,-0.0,67.0,85.0,152.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,KAMIENNY Marie,69.2,58.0,-62.0,62.0,75.0,-81.0,-81.0,62.0,75.0,137.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,PRIM Melanie,70.1,50.0,55.0,-57.0,62.0,67.0,-70.0,55.0,67.0,122.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,REZZAK Amelle,68.6,66.0,70.0,73.0,-92.0,-92.0,-94.0,73.0,0.0,0.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Women 40,KIMOUCHE Layina,39.2,25.0,27.0,-29.0,30.0,32.0,-35.0,27.0,32.0,59.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Women 55,RICHEVAUX Jade,53.0,47.0,50.0,-52.0,57.0,-61.0,-62.0,50.0,57.0,107.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Women 55,BAYKOV-SVIATOKHA Eva,53.7,37.0,40.0,-43.0,-47.0,47.0,-51.0,40.0,47.0,87.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U20 Women 49,LEROY Manon,47.9,-38.0,-38.0,40.0,52.0,55.0,-60.0,40.0,55.0,95.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 64,HERNEQUET Océane,63.3,63.0,65.0,67.0,80.0,85.0,90.0,67.0,90.0,157.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 64,EBERENA Sylvie,63.5,64.0,67.0,-70.0,80.0,83.0,-86.0,67.0,83.0,150.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 64,MAKEEVA Darya,62.1,54.0,58.0,-61.0,74.0,78.0,81.0,58.0,81.0,139.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,PEREIRA Camille,69.8,67.0,-70.0,-70.0,85.0,-0.0,-0.0,67.0,85.0,152.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,KAMIENNY Marie,69.2,58.0,-62.0,62.0,75.0,-81.0,-81.0,62.0,75.0,137.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,PRIM Melanie,70.1,50.0,55.0,-57.0,62.0,67.0,-70.0,55.0,67.0,122.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 71,REZZAK Amelle,68.6,66.0,70.0,73.0,-92.0,-92.0,-94.0,73.0,0.0,0.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 49,STANDAERT Asia,47.9,-48.0,48.0,-51.0,60.0,-64.0,-64.0,48.0,60.0,108.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 55,ZHENG Noëlle,54.7,58.0,60.0,62.0,-68.0,68.0,70.0,62.0,70.0,132.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,DEFFIT Armelle,58.4,60.0,-63.0,65.0,75.0,78.0,80.0,65.0,80.0,145.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,CHAPELLE Celia,57.9,60.0,-63.0,63.0,77.0,80.0,-84.0,63.0,80.0,143.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,BRAULT Flore,57.0,57.0,60.0,-62.0,75.0,80.0,-82.0,60.0,80.0,140.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,TCHICHE Linda,57.7,57.0,60.0,-63.0,-80.0,-80.0,80.0,60.0,80.0,140.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,ZHENG Axelle,57.7,-52.0,-52.0,52.0,-64.0,65.0,-68.0,52.0,65.0,117.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,LAMDAHBIN Zahra,57.7,-55.0,-55.0,-57.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 76,MARIUS Ines,72.45,65.0,70.0,73.0,76.0,81.0,-84.0,73.0,81.0,154.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 76,FOURDIN Jennifer,74.3,60.0,64.0,-67.0,-80.0,-82.0,-83.0,64.0,0.0,0.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women >87,SERRE Julie,94.9,70.0,74.0,-76.0,90.0,-95.0,-95.0,74.0,90.0,164.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 49,STANDAERT Asia,47.9,-48.0,48.0,-51.0,60.0,-64.0,-64.0,48.0,60.0,108.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 55,ZHENG Noëlle,54.7,58.0,60.0,62.0,-68.0,68.0,70.0,62.0,70.0,132.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,DEFFIT Armelle,58.4,60.0,-63.0,65.0,75.0,78.0,80.0,65.0,80.0,145.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,CHAPELLE Celia,57.9,60.0,-63.0,63.0,77.0,80.0,-84.0,63.0,80.0,143.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,BRAULT Flore,57.0,57.0,60.0,-62.0,75.0,80.0,-82.0,60.0,80.0,140.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,TCHICHE Linda,57.7,57.0,60.0,-63.0,-80.0,-80.0,80.0,60.0,80.0,140.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,ZHENG Axelle,57.7,-52.0,-52.0,52.0,-64.0,65.0,-68.0,52.0,65.0,117.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 59,LAMDAHBIN Zahra,57.7,-55.0,-55.0,-57.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 76,MARIUS Ines,72.45,65.0,70.0,73.0,76.0,81.0,-84.0,73.0,81.0,154.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women 76,FOURDIN Jennifer,74.3,60.0,64.0,-67.0,-80.0,-82.0,-83.0,64.0,0.0,0.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Women >87,SERRE Julie,94.9,70.0,74.0,-76.0,90.0,-95.0,-95.0,74.0,90.0,164.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Men 55,BOUKRAA Yanis,53.9,-40.0,40.0,-45.0,50.0,55.0,-60.0,40.0,55.0,95.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U15 Men 61,MBENGA HARDOROCK Kylian emmanuel,61.0,57.0,-60.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U17 Men 89,LAMLICHE Amine,85.6,73.0,76.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,U17 Men 89,LOUSSE Marius,82.4,60.0,65.0,69.0,80.0,85.0,-90.0,69.0,85.0,154.0
OCC - Chpt Province - Clermont sports - LR,2024-03-16,SEN Men 73,CABEL Killian,72.2,105.0,-108.0,108.0,-132.0,132.0,-150.0,108.0,132.0,240.0
