event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,U15 Men 49,BEAURAIN Noah,46.78,40.0,-43.0,-43.0,52.0,-55.0,-55.0,40.0,52.0,92.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,U20 Men 61,LE GUEN Juninho,59.03,70.0,75.0,-80.0,95.0,100.0,104.0,75.0,104.0,179.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,U20 Men 67,GEORGE Kilyan,66.34,88.0,92.0,-95.0,-112.0,112.0,-0.0,92.0,112.0,204.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,U20 Men 73,LECLERC Lucas,68.25,95.0,100.0,-103.0,115.0,130.0,132.0,100.0,132.0,232.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,U20 Men 81,OLIVEIRA Gauthier,80.1,-95.0,-95.0,-95.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,U20 Men 89,LEGRAND Maxime,88.37,105.0,110.0,114.0,136.0,141.0,-0.0,114.0,141.0,255.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,U20 Men 89,NEMERY Lylian,86.61,-95.0,95.0,100.0,125.0,-130.0,-130.0,100.0,125.0,225.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,SEN Men 67,JEROME Alexis,65.0,95.0,-100.0,-100.0,110.0,-120.0,-0.0,95.0,110.0,205.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,SEN Men 67,MONVOISIN Lucas,62.63,70.0,-74.0,75.0,95.0,-100.0,-100.0,75.0,95.0,170.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,SEN Men 81,D'AGUANNO Florian,80.15,-105.0,105.0,-110.0,-133.0,135.0,137.0,105.0,137.0,242.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,SEN Men 81,TALAOURAR Yanis,76.8,112.0,-116.0,117.0,-142.0,-142.0,-142.0,117.0,0.0,0.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,SEN Men 96,LACORNE Mathieu,91.54,98.0,102.0,-105.0,127.0,132.0,137.0,102.0,137.0,239.0
HDF - Critérium National - (Berck-sur-Mer),2021-12-18,SEN Men 96,COMMONT Benoit,91.37,95.0,100.0,104.0,126.0,131.0,134.0,104.0,134.0,238.0
