event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U15 Men 49,MOSER Léo,44.5,25.0,27.0,29.0,37.0,40.0,42.0,29.0,42.0,71.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U15 Men 81,MOVSESYAN Vahe,74.8,26.0,29.0,32.0,36.0,-38.0,38.0,32.0,38.0,70.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U20 Men 73,SPONNE Bryan,70.95,58.0,60.0,62.0,75.0,78.0,81.0,62.0,81.0,143.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U20 Men 73,LAJON Nathan,72.5,52.0,55.0,58.0,-66.0,66.0,70.0,58.0,70.0,128.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Men 73,D'ANNA Steven,73.0,85.0,-90.0,-92.0,110.0,115.0,-120.0,85.0,115.0,200.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Men 81,GITTER Patrick,78.2,75.0,-80.0,-80.0,92.0,97.0,100.0,75.0,100.0,175.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Men 109,JEHL Arnaud,108.3,90.0,95.0,-100.0,105.0,110.0,115.0,95.0,115.0,210.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U10 Men ,KLOCK Janis,39.15,-11.0,11.0,13.0,13.0,15.0,17.0,13.0,17.0,30.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U10 Men ,THOMAS Briac,29.35,6.0,8.0,10.0,9.0,11.0,-12.0,10.0,11.0,21.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U13 Men 49,TUGEND Timeo,46.7,18.0,20.0,-21.0,22.0,24.0,26.0,20.0,26.0,46.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U13 Men 55,GEIGER Aymeric,50.5,25.0,27.0,29.0,30.0,32.0,34.0,29.0,34.0,63.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U13 Women 71,KLOCK Amanda,68.8,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U10 Men ,KLOCK Janis,39.15,-11.0,11.0,13.0,13.0,15.0,17.0,13.0,17.0,30.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U10 Men ,THOMAS Briac,29.35,6.0,8.0,10.0,9.0,11.0,-12.0,10.0,11.0,21.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U13 Men 49,TUGEND Timeo,46.7,18.0,20.0,-21.0,22.0,24.0,26.0,20.0,26.0,46.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U13 Men 55,GEIGER Aymeric,50.5,25.0,27.0,29.0,30.0,32.0,34.0,29.0,34.0,63.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U13 Women 71,KLOCK Amanda,68.8,32.0,34.0,36.0,40.0,42.0,44.0,36.0,44.0,80.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U15 Women 59,KIENTZI Léanne,58.75,30.0,33.0,-35.0,37.0,40.0,-43.0,33.0,40.0,73.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Women 55,WITKOWSKI Dagmar,55.0,38.0,40.0,42.0,-46.0,47.0,49.0,42.0,49.0,91.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Women 64,KUSS BILDSTEIN Isabelle,63.95,39.0,41.0,43.0,54.0,-57.0,-57.0,43.0,54.0,97.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Women 64,BAILLY Lucie,62.75,32.0,35.0,-37.0,40.0,44.0,47.0,35.0,47.0,82.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,U15 Women 59,KIENTZI Léanne,58.75,30.0,33.0,-35.0,37.0,40.0,-43.0,33.0,40.0,73.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Women 55,WITKOWSKI Dagmar,55.0,38.0,40.0,42.0,-46.0,47.0,49.0,42.0,49.0,91.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Women 64,KUSS BILDSTEIN Isabelle,63.95,39.0,41.0,43.0,54.0,-57.0,-57.0,43.0,54.0,97.0
GE - Challenge Avenir 2 - Bas-Rhin - U15-17-20-SEN - Hom,2021-07-24,SEN Women 64,BAILLY Lucie,62.75,32.0,35.0,-37.0,40.0,44.0,47.0,35.0,47.0,82.0
