event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,U15 Men 55,LUGINBUHL Florentin,53.6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,U20 Men 89,JACQUOT Damien,83.3,88.0,-92.0,-92.0,110.0,-116.0,-116.0,88.0,110.0,198.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,U20 Men 96,BRUN Max,96.0,40.0,45.0,50.0,50.0,60.0,65.0,50.0,65.0,115.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 61,BUCHWALTER Morgan,59.6,60.0,65.0,70.0,80.0,85.0,-0.0,70.0,85.0,155.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 73,SIMONIN Matthieu,72.9,75.0,78.0,-80.0,95.0,100.0,105.0,78.0,105.0,183.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 81,GENIN Eliott,76.8,105.0,110.0,115.0,137.0,145.0,-150.0,115.0,145.0,260.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 81,GUERRA Vincent,77.3,103.0,107.0,112.0,125.0,-130.0,133.0,112.0,133.0,245.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 81,BONIFACE Clement,79.5,103.0,108.0,-112.0,123.0,128.0,132.0,108.0,132.0,240.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 81,BAILLET Valentin,73.5,100.0,-102.0,-103.0,110.0,120.0,-0.0,100.0,120.0,220.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 81,GAUTIER Lucas,77.2,85.0,95.0,-100.0,110.0,-120.0,125.0,95.0,125.0,220.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 81,COURSIER Arthur,76.8,80.0,83.0,86.0,102.0,-106.0,107.0,86.0,107.0,193.0
AURA - Cpe de France des Clubs - Chambéry,2022-03-12,SEN Men 81,FABRE Victor,75.3,-64.0,64.0,68.0,83.0,87.0,-90.0,68.0,87.0,155.0
