event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 73,ABRIAL Aymeric,70.6,70.0,75.0,80.0,90.0,97.0,102.0,80.0,102.0,182.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 73,PAILLAUGUE Ugo,70.0,65.0,70.0,77.0,85.0,92.0,98.0,77.0,98.0,175.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 81,GLIZE Noa,75.6,100.0,105.0,109.0,120.0,125.0,-130.0,109.0,125.0,234.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 81,GUESLOT Lucas,78.4,85.0,-90.0,91.0,105.0,-110.0,110.0,91.0,110.0,201.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 81,HENNEQUIN Benjamin,81.0,80.0,-81.0,-81.0,115.0,-116.0,-116.0,80.0,115.0,195.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 81,DERECOURT Antoine,75.5,68.0,71.0,74.0,80.0,-83.0,-85.0,74.0,80.0,154.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 89,LEJEUNE Denis,89.0,107.0,112.0,116.0,-140.0,144.0,-146.0,116.0,144.0,260.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 89,COURCIER Hugo,87.7,80.0,85.0,90.0,110.0,120.0,130.0,90.0,130.0,220.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 89,BRIXY Florian,84.7,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 96,COLICCHIO Léo,89.2,-105.0,105.0,-110.0,130.0,-137.0,-140.0,105.0,130.0,235.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 96,BORDES Simon,92.4,80.0,85.0,90.0,110.0,-111.0,-111.0,90.0,110.0,200.0
NAQ - REG 1 - Mont-de-marsan - Championnat Régional par équipes masculines,2023-12-02,SEN Men 109,DJAMAL Abdoul hafiz,104.4,85.0,90.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
