event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Reims - Fête du RHM,2022-06-25,SEN M 73,LANTENOIS Théo,69.6,65.0,70.0,74.0,85.0,-91.0,-91.0,74.0,85.0,159.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 73,DEHU Olivier,70.4,48.0,-52.0,52.0,65.0,70.0,73.0,52.0,73.0,125.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 81,FAUCHART Xavier,78.3,60.0,65.0,-70.0,80.0,85.0,88.0,65.0,88.0,153.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 81,CHARDONNET Amaury,77.9,44.0,47.0,50.0,60.0,-65.0,68.0,50.0,68.0,118.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 81,LEROUGE Anthony,80.0,43.0,47.0,50.0,-50.0,50.0,-0.0,50.0,50.0,100.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 89,COLOMBO Ludwig,88.9,115.0,120.0,125.0,140.0,150.0,155.0,125.0,155.0,280.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 89,CHAVINIER Fabrice,87.7,97.0,103.0,106.0,140.0,-145.0,-145.0,106.0,140.0,246.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 89,DELMOTTE Nicolas,88.0,73.0,78.0,-83.0,100.0,105.0,-110.0,78.0,105.0,183.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 96,GUILLAUME Emmanuel,91.0,60.0,65.0,70.0,75.0,85.0,90.0,70.0,90.0,160.0
GE - Reims - Fête du RHM,2022-06-25,SEN M 96,GUILLER Grégoire,92.2,-45.0,47.0,51.0,60.0,-68.0,70.0,51.0,70.0,121.0
