event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,U15 Women 55,PLANCQUE Molly,51.4,28.0,32.0,36.0,39.0,43.0,46.0,36.0,46.0,82.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,U15 Women 55,BALLANGER Laura,52.9,20.0,23.0,-26.0,27.0,31.0,34.0,23.0,34.0,57.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,U20 Women 45,FESTY Ketty,41.8,26.0,30.0,33.0,33.0,-37.0,39.0,33.0,39.0,72.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 49,AOUAGHI Audrey,48.1,-44.0,-44.0,45.0,60.0,-65.0,-66.0,45.0,60.0,105.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 55,MALBRUN Andréa,54.8,47.0,51.0,-54.0,60.0,65.0,-68.0,51.0,65.0,116.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 64,DUMONT Emilie,60.9,62.0,67.0,-69.0,73.0,78.0,-80.0,67.0,78.0,145.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 64,PULCINA Alexandra,60.7,55.0,-61.0,-62.0,73.0,77.0,-79.0,55.0,77.0,132.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 64,ROUSSEL Lisa,62.1,58.0,-61.0,-63.0,70.0,-75.0,-75.0,58.0,70.0,128.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 64,SIBILLE Laura,63.4,46.0,50.0,52.0,61.0,65.0,68.0,52.0,68.0,120.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 71,GREMILLET Louise,64.4,65.0,70.0,-75.0,80.0,-85.0,85.0,70.0,85.0,155.0
NAQ - 2e tour championnat régional des clubs femmes,2021-12-04,SEN Women 71,GRIMALDI Julie,70.7,44.0,47.0,49.0,53.0,58.0,-60.0,49.0,58.0,107.0
