event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Men 73,CALASSI Jerome,72.2,-65.0,-65.0,70.0,80.0,95.0,-100.0,70.0,95.0,165.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Men 81,FRITZ Jérémy,80.0,58.0,-62.0,62.0,83.0,88.0,-90.0,62.0,88.0,150.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Men 81,CARTELIER Dimitri,76.05,55.0,-60.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Men 81,ARBONA-JOY Theo,75.8,35.0,40.0,45.0,55.0,60.0,-65.0,45.0,60.0,105.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Men 89,PINEAU Jules,82.0,63.0,70.0,-72.0,75.0,80.0,85.0,70.0,85.0,155.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Men 96,ADJERI Ramzi,89.4,60.0,65.0,70.0,75.0,80.0,87.0,70.0,87.0,157.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Men 96,NICOLAS Rance,93.0,50.0,55.0,60.0,65.0,70.0,80.0,60.0,80.0,140.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Women 59,JAR Kathleen,57.95,40.0,45.0,-46.0,55.0,60.0,62.0,45.0,62.0,107.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Women 59,DARBELET Danahe,57.7,42.0,46.0,-48.0,50.0,-56.0,-58.0,46.0,50.0,96.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Women 59,ZIOINI Sofia,58.6,35.0,37.0,-41.0,45.0,48.0,51.0,37.0,51.0,88.0
AURA - Challenge Avenir - Clermont-ferrand,2022-03-05,SEN Women 71,GILLET Manon,64.55,43.0,47.0,-50.0,60.0,-65.0,65.0,47.0,65.0,112.0
