event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U15 Men 49,BELLIER--BARREAU Mathis,48.2,37.0,41.0,44.0,48.0,52.0,55.0,44.0,55.0,99.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U15 Men 55,VILFEU Matheo,49.8,25.0,28.0,30.0,33.0,35.0,37.0,30.0,37.0,67.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U15 Men 61,TRIGODET Titouan,55.8,37.0,41.0,-43.0,48.0,52.0,55.0,41.0,55.0,96.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U15 Men 61,RAVIGNE Alexis,57.9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U15 Men 73,NORMAND Enzo,70.9,58.0,61.0,63.0,67.0,70.0,-72.0,63.0,70.0,133.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U15 Men 73,DORIDOT Mathis,71.1,44.0,46.0,48.0,52.0,54.0,-56.0,48.0,54.0,102.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U17 Men 55,COTTEREAU Hugo,52.7,46.0,49.0,-51.0,61.0,-63.0,63.0,49.0,63.0,112.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U17 Men 55,BELLIER--BARREAU Mael,50.4,35.0,39.0,41.0,43.0,47.0,49.0,41.0,49.0,90.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U17 Men 67,RAVIGNE Valentin,61.1,50.0,54.0,56.0,67.0,70.0,72.0,56.0,72.0,128.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U17 Men 73,HUBERT JOUBERT Arthur,69.1,62.0,65.0,-67.0,75.0,78.0,-81.0,65.0,78.0,143.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U17 Men 81,ROGUET Thomas,78.8,90.0,94.0,-97.0,110.0,114.0,-117.0,94.0,114.0,208.0
PDL - Cpe de France des Clubs - Evron - U15-U17  Hom,2023-03-11,U17 Men 89,BIANCO Loucas,87.5,64.0,68.0,-70.0,87.0,91.0,95.0,68.0,95.0,163.0
