event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,U15 Women 40,MOREL Maud,40.0,20.0,22.0,-24.0,23.0,26.0,-29.0,22.0,26.0,48.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,U15 Women 45,JOUVRAY Jade,45.0,15.0,-18.0,18.0,20.0,23.0,26.0,18.0,26.0,44.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,U17 Women 55,BOUVY Ana,54.4,18.0,21.0,24.0,30.0,34.0,37.0,24.0,37.0,61.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,U20 Women 55,HUGONNIER Lea,49.9,-35.0,35.0,-38.0,42.0,-46.0,-46.0,35.0,42.0,77.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,U20 Women 71,MICAND Lilou,64.7,40.0,-46.0,-46.0,50.0,-56.0,57.0,40.0,57.0,97.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 55,BAILLET Florence,49.9,38.0,41.0,-43.0,50.0,53.0,-56.0,41.0,53.0,94.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 55,LAFAURIE Ambre,53.5,35.0,-40.0,-41.0,50.0,53.0,-56.0,35.0,53.0,88.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 59,MOUNIER Camille,57.6,-61.0,63.0,69.0,80.0,83.0,86.0,69.0,86.0,155.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 59,VATINEL Anais,59.0,48.0,-51.0,51.0,60.0,62.0,64.0,51.0,64.0,115.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 64,LACROIX Evelyne,61.2,-65.0,65.0,69.0,77.0,-81.0,-83.0,69.0,77.0,146.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 64,GRIMAL Anna,61.8,45.0,49.0,-53.0,55.0,60.0,65.0,49.0,65.0,114.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 64,BERLAND Lucie,60.7,40.0,44.0,48.0,60.0,-64.0,64.0,48.0,64.0,112.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 71,ROUSSEY Justine,64.5,48.0,-53.0,53.0,60.0,65.0,-70.0,53.0,65.0,118.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 71,MORIN Estelle,69.4,48.0,51.0,-53.0,-60.0,-60.0,-60.0,51.0,0.0,51.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 76,GUILLOT Clara,75.3,60.0,-64.0,64.0,75.0,80.0,-85.0,64.0,80.0,144.0
AURA - REG 1 - L'arbresle - Champ. AURA Femme,2022-11-05,SEN Women 76,CHARROIS Pauline,74.2,35.0,38.0,-41.0,52.0,55.0,58.0,38.0,58.0,96.0
