event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1M UsW - Reims - AsiA,2019-12-21,U17 Men 81,KLICKI Alexis,74.4,56.0,60.0,63.0,75.0,80.0,83.0,63.0,83.0,146.0
REG 1M UsW - Reims - AsiA,2019-12-21,U20 Men 73,ROHRBACH Stephane,70.7,92.0,96.0,-100.0,112.0,116.0,120.0,96.0,120.0,216.0
REG 1M UsW - Reims - AsiA,2019-12-21,U20 Men 73,MIGEON Arthur,67.2,60.0,65.0,70.0,71.0,76.0,80.0,70.0,80.0,150.0
REG 1M UsW - Reims - AsiA,2019-12-21,U20 Men 81,POINTET Robin,78.4,85.0,90.0,95.0,115.0,120.0,123.0,95.0,123.0,218.0
REG 1M UsW - Reims - AsiA,2019-12-21,U20 Men 81,NICKLES Maxime,79.6,85.0,90.0,95.0,105.0,110.0,-120.0,95.0,110.0,205.0
REG 1M UsW - Reims - AsiA,2019-12-21,U20 Men 81,BAUER Adrien,73.8,70.0,75.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
REG 1M UsW - Reims - AsiA,2019-12-21,U20 Men 96,BOIGEOL Aurelien,92.9,92.0,-97.0,97.0,123.0,128.0,131.0,97.0,131.0,228.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 73,SANCHEZ Corentin,72.6,70.0,75.0,80.0,108.0,114.0,120.0,80.0,120.0,200.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 73,BOUTEILLER Kevin,68.4,57.0,61.0,-65.0,68.0,73.0,78.0,61.0,78.0,139.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 81,SPIESER Nicolas,75.9,102.0,106.0,-110.0,115.0,120.0,124.0,106.0,124.0,230.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 81,GIORGIANI Dylan,77.8,-82.0,-82.0,82.0,-110.0,110.0,114.0,82.0,114.0,196.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 81,GORTH Alexandre,75.9,80.0,-84.0,84.0,100.0,105.0,-107.0,84.0,105.0,189.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 89,DORSCHNER Jonathan,84.2,80.0,85.0,-90.0,110.0,115.0,120.0,85.0,120.0,205.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 89,GUILLAUME Emmanuel,89.0,65.0,70.0,75.0,90.0,96.0,101.0,75.0,101.0,176.0
REG 1M UsW - Reims - AsiA,2019-12-21,SEN Men 96,MOHAMADI Hakim,93.0,60.0,65.0,70.0,70.0,75.0,80.0,70.0,80.0,150.0
