event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U15 Women 45,LLAMAZARES Loise,43.2,14.0,16.0,18.0,17.0,-19.0,19.0,18.0,19.0,37.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U15 Women >81,PISTOL Léonie,92.6,25.0,27.0,29.0,36.0,39.0,41.0,29.0,41.0,70.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U17 Women 59,ANDREU Juliette,55.4,25.0,28.0,-30.0,34.0,37.0,40.0,28.0,40.0,68.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U17 Women 59,GUEUDRE Elodie,58.4,24.0,26.0,-29.0,33.0,35.0,-38.0,26.0,35.0,61.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U17 Women >81,CONRAD Evy,90.1,35.0,38.0,40.0,45.0,50.0,55.0,40.0,55.0,95.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U20 Women 55,ANDREU Justine,54.4,30.0,33.0,-36.0,45.0,-48.0,-48.0,33.0,45.0,78.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U20 Women 76,SAVARY Julie,71.1,20.0,23.0,-26.0,28.0,30.0,32.0,23.0,32.0,55.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Women 55,LOUBAR Léa,53.1,50.0,-53.0,54.0,60.0,63.0,-65.0,54.0,63.0,117.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Women 59,VILLENEUVE Irys,55.9,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Women 64,ANDREU Marianne,61.7,30.0,33.0,-36.0,40.0,-43.0,43.0,33.0,43.0,76.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Women 87,ROUEK Rachel,83.0,50.0,54.0,-57.0,-67.0,70.0,-73.0,54.0,70.0,124.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U17 Men 55,TOUZARD Paul,50.0,33.0,35.0,37.0,40.0,43.0,46.0,37.0,46.0,83.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U20 Men 73,LEBRUN Noah,72.2,62.0,65.0,70.0,82.0,85.0,90.0,70.0,90.0,160.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Men 67,ANDREU Gilles,63.7,33.0,35.0,37.0,43.0,47.0,50.0,37.0,50.0,87.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Men 73,BLEUET Romain,70.6,65.0,68.0,71.0,85.0,90.0,95.0,71.0,95.0,166.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Men 109,CONRAD Franck,104.5,-55.0,55.0,-58.0,70.0,75.0,-80.0,55.0,75.0,130.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U17 Men 55,TOUZARD Paul,50.0,33.0,35.0,37.0,40.0,43.0,46.0,37.0,46.0,83.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,U20 Men 73,LEBRUN Noah,72.2,62.0,65.0,70.0,82.0,85.0,90.0,70.0,90.0,160.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Men 67,ANDREU Gilles,63.7,33.0,35.0,37.0,43.0,47.0,50.0,37.0,50.0,87.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Men 73,BLEUET Romain,70.6,65.0,68.0,71.0,85.0,90.0,95.0,71.0,95.0,166.0
NDIE - 1° Challenge Avenir (Caen),2021-10-02,SEN Men 109,CONRAD Franck,104.5,-55.0,55.0,-58.0,70.0,75.0,-80.0,55.0,75.0,130.0
