event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,SEN Men 96,CANIVET Paul,90.0,125.0,-130.0,132.0,160.0,-170.0,-170.0,132.0,160.0,292.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,W65 Women 64,BERHAUT Muriel,63.6,44.0,46.0,-48.0,54.0,56.0,58.0,46.0,58.0,104.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,W65 Women 64,BERHAUT Muriel,63.6,44.0,46.0,-48.0,54.0,56.0,58.0,46.0,58.0,104.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M45 Men 96,ANNE Cyrille,94.8,80.0,85.0,88.0,108.0,112.0,-117.0,88.0,112.0,200.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M50 Men 81,DUVAL Cyril,79.8,67.0,70.0,-72.0,82.0,87.0,-90.0,70.0,87.0,157.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M50 Men 89,BETH Sebastien,81.9,55.0,60.0,-62.0,70.0,75.0,-80.0,60.0,75.0,135.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M55 Men 96,SOUSA Jose,95.9,73.0,-77.0,-78.0,85.0,94.0,-100.0,73.0,94.0,167.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M70 Men 67,DUVAL Bernard,61.9,32.0,35.0,-37.0,45.0,47.0,-0.0,35.0,47.0,82.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M45 Men 96,ANNE Cyrille,94.8,80.0,85.0,88.0,108.0,112.0,-117.0,88.0,112.0,200.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M50 Men 81,DUVAL Cyril,79.8,67.0,70.0,-72.0,82.0,87.0,-90.0,70.0,87.0,157.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M50 Men 89,BETH Sebastien,81.9,55.0,60.0,-62.0,70.0,75.0,-80.0,60.0,75.0,135.0
Ndie - autre - Blois - Tournoi des visiteurs,2022-03-12,M55 Men 96,SOUSA Jose,95.9,73.0,-77.0,-78.0,85.0,94.0,-100.0,73.0,94.0,167.0
