event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,U15 Women 49,BALLEREAU Swane,49.0,19.0,21.0,23.0,30.0,32.0,34.0,23.0,34.0,57.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,U20 Women 64,CLETTE Galéane,61.6,41.0,43.0,45.0,54.0,58.0,60.0,45.0,60.0,105.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 55,ETIENNE Morgane,51.2,32.0,35.0,37.0,47.0,50.0,54.0,37.0,54.0,91.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 55,BROSSARD Bernadette,54.35,27.0,29.0,-30.0,33.0,36.0,38.0,29.0,38.0,67.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 55,TABORDET Nelly,54.6,21.0,23.0,-25.0,27.0,29.0,31.0,23.0,31.0,54.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 64,KLEIN Stessy,60.7,56.0,-60.0,-60.0,63.0,66.0,-70.0,56.0,66.0,122.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 64,ROZAN Charlotte,63.0,36.0,38.0,39.0,51.0,53.0,-54.0,39.0,53.0,92.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 71,MORIN Estelle,68.3,46.0,48.0,50.0,57.0,60.0,-63.0,50.0,60.0,110.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 71,FOURNY Perrine,65.6,40.0,42.0,-43.0,58.0,60.0,62.0,42.0,62.0,104.0
CVL - 3e Challenge Avenir CD28/36/37/45  - (Orléans),2022-02-27,SEN Women 71,DOS SANTOS Barbara,66.2,31.0,34.0,-36.0,-48.0,48.0,50.0,34.0,50.0,84.0
