event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 40,PORTRA Carla,39.92,13.0,15.0,17.0,22.0,24.0,-26.0,17.0,24.0,41.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 45,LAUWERIER Ines,42.88,15.0,18.0,-20.0,20.0,22.0,26.0,18.0,26.0,44.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 45,PONIE Jade,43.5,-20.0,20.0,-22.0,21.0,22.0,23.0,20.0,23.0,43.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 49,GUINET Romane,49.0,16.0,18.0,-20.0,-27.0,27.0,-32.0,18.0,27.0,45.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 59,EL KORRICHI Aisha,58.28,35.0,37.0,-39.0,46.0,48.0,-50.0,37.0,48.0,85.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 59,DESBONNEZ Emma,56.4,23.0,-25.0,-25.0,34.0,-39.0,-39.0,23.0,34.0,57.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 64,FONTENELLE Lea,59.1,32.0,35.0,-37.0,43.0,46.0,-48.0,35.0,46.0,81.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 64,MULS Lea,59.4,25.0,28.0,-30.0,38.0,40.0,42.0,28.0,42.0,70.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 71,WEXSTEEN Malvina,64.66,30.0,32.0,34.0,38.0,40.0,42.0,34.0,42.0,76.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women 76,CAILLY Eva,72.16,22.0,24.0,25.0,24.0,26.0,28.0,25.0,28.0,53.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women >81,HOFLACK Laura,88.84,40.0,-43.0,43.0,52.0,-55.0,55.0,43.0,55.0,98.0
HDF - Chpt Départemental - Comines - Champts Nord U15,2023-01-14,U15 Women >81,JAN Manon,95.96,35.0,38.0,40.0,49.0,52.0,55.0,40.0,55.0,95.0
