event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Men 73,SALAMBEAU Morgan,72.5,-75.0,75.0,-80.0,-105.0,105.0,-110.0,75.0,105.0,180.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Men 81,GLOWACKI GOSSE Léopold,73.6,95.0,-100.0,-100.0,120.0,-125.0,-0.0,95.0,120.0,215.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Men 89,CREUILLOT Charles,83.0,105.0,110.0,115.0,130.0,140.0,-150.0,115.0,140.0,255.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Men 96,CHELALI Zakaria,91.9,105.0,110.0,-120.0,140.0,-150.0,-150.0,110.0,140.0,250.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 49,DEPEYROT Julie,48.7,-38.0,38.0,-40.0,55.0,-60.0,-60.0,38.0,55.0,93.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 55,RICO Shizuka,52.6,60.0,65.0,-70.0,80.0,87.0,-91.0,65.0,87.0,152.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 55,LAVILLAUGOUET Morgane,54.6,40.0,45.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 64,BELKHIRIA Soraya,63.1,44.0,46.0,-48.0,57.0,60.0,-63.0,46.0,60.0,106.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 64,ULM Petra,62.5,-40.0,-40.0,40.0,58.0,-60.0,-60.0,40.0,58.0,98.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 71,BIFANO Elena,68.5,-55.0,55.0,-60.0,65.0,-69.0,-70.0,55.0,65.0,120.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 71,TIBO Valérie,64.7,32.0,35.0,-38.0,50.0,55.0,60.0,35.0,60.0,95.0
IDF - REG 1 - Paris 13 - 2ème tour SAM BMS RBC Eq Mix + Fem,2023-12-09,SEN Women 87,PETIT Tracy,83.5,50.0,-55.0,55.0,65.0,70.0,73.0,55.0,73.0,128.0
