event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 45,PATRY-LECLAIRE Chloé,42.02,48.0,51.0,-0.0,59.0,-69.0,-69.0,51.0,59.0,110.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 55,SAINT-MAXENT Manon,54.55,60.0,67.0,-72.0,71.0,85.0,-90.0,67.0,85.0,152.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 55,JAM Margaux,54.22,51.0,53.0,55.0,-65.0,-68.0,68.0,55.0,68.0,123.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 55,JACQUEMIN Monia,54.79,42.0,-45.0,45.0,59.0,61.0,-63.0,45.0,61.0,106.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 55,ROUSSEAU Claire,50.58,40.0,42.0,-44.0,52.0,54.0,56.0,42.0,56.0,98.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 59,BOURGEOIS Lola,58.4,60.0,63.0,65.0,80.0,-85.0,-0.0,65.0,80.0,145.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 59,BOCQUET Ambre,58.25,55.0,58.0,-61.0,73.0,-77.0,80.0,58.0,80.0,138.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 64,DEBAUD Manon,64.0,68.0,-73.0,-73.0,87.0,-92.0,-0.0,68.0,87.0,155.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 64,HENIN Manon,61.44,50.0,53.0,-56.0,63.0,66.0,-68.0,53.0,66.0,119.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 64,VANNESTE Lucie,63.73,45.0,48.0,51.0,60.0,63.0,-66.0,51.0,63.0,114.0
HDF - Chpt Province - Comines - NPC SEN,2022-02-26,SEN F 81,DAVESNE Dorothee,79.64,55.0,58.0,60.0,56.0,60.0,-0.0,60.0,60.0,120.0
