event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,U15 Women 55,VASSAUX Cassandre,54.7,25.0,28.0,30.0,35.0,39.0,41.0,30.0,41.0,71.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,U15 Women 55,HOIRET Ynesse,55.0,28.0,-30.0,-30.0,34.0,36.0,38.0,28.0,38.0,66.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,U17 Women 55,ROUSSEAU Nathanaelle,52.4,31.0,-34.0,34.0,35.0,39.0,42.0,34.0,42.0,76.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,U17 Women 59,TRIBOULOIS Zoe,56.0,24.0,27.0,-30.0,33.0,36.0,-39.0,27.0,36.0,63.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,U17 Women 64,MEURISSE-DIA Sarah,59.8,20.0,23.0,-26.0,30.0,33.0,35.0,23.0,35.0,58.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 55,BOUTIGNY Camille,51.4,33.0,36.0,-39.0,43.0,45.0,47.0,36.0,47.0,83.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 59,MARAGE Line,58.6,25.0,28.0,-31.0,35.0,38.0,41.0,28.0,41.0,69.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 64,FRICOT Manon,63.15,48.0,51.0,-54.0,60.0,63.0,66.0,51.0,66.0,117.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 64,PAJACZKOWSKI Zoe,60.0,45.0,48.0,-50.0,58.0,62.0,65.0,48.0,65.0,113.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 64,BAULOT Alison,64.0,48.0,-50.0,51.0,56.0,-59.0,-61.0,51.0,56.0,107.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 64,GOSSEAU Tiffany,59.48,33.0,-36.0,-36.0,40.0,45.0,-47.0,33.0,45.0,78.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 64,PICHARD Ingrid,62.0,24.0,27.0,30.0,38.0,42.0,44.0,30.0,44.0,74.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 71,LOTTIN Justine,65.4,47.0,-50.0,51.0,55.0,58.0,-61.0,51.0,58.0,109.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 71,MARAGE Lucine,67.2,45.0,48.0,-51.0,55.0,58.0,-61.0,48.0,58.0,106.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 71,SANIEZ Adeline,70.3,38.0,-42.0,-42.0,50.0,-54.0,-54.0,38.0,50.0,88.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 71,LECLERCQ Marion,70.7,28.0,31.0,-33.0,34.0,36.0,38.0,31.0,38.0,69.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 76,PATAILLE Mathilde,71.4,45.0,50.0,-54.0,65.0,70.0,74.0,50.0,74.0,124.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 76,PETIT Jessie,71.2,28.0,31.0,-34.0,35.0,38.0,41.0,31.0,41.0,72.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women 87,DESSAILLY Anne sophie,81.5,30.0,35.0,40.0,42.0,47.0,50.0,40.0,50.0,90.0
HDF - Challenge Avenir - Roisel - 1er  Challenge,2023-12-02,SEN Women >87,ROUSSEAU Gwendoline,97.1,34.0,-37.0,-38.0,48.0,-51.0,-51.0,34.0,48.0,82.0
