event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 49,CHRISTOPHEL Marie,47.4,51.0,53.0,55.0,67.0,70.0,73.0,55.0,73.0,128.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 55,HERTRICH Marielle,53.75,64.0,68.0,71.0,77.0,-81.0,84.0,71.0,84.0,155.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 55,IBANEZ Cindy,54.7,48.0,50.0,52.0,65.0,68.0,71.0,52.0,71.0,123.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 55,MELELLI Sarah,54.65,43.0,45.0,46.0,58.0,60.0,-62.0,46.0,60.0,106.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 55,SCHEER Pauline,53.6,-42.0,43.0,-45.0,54.0,58.0,61.0,43.0,61.0,104.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 55,FEILLARD Lea,52.55,40.0,43.0,-46.0,55.0,-58.0,-59.0,43.0,55.0,98.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 55,TSCHAEN Amandine,50.65,40.0,43.0,-46.0,51.0,54.0,-57.0,43.0,54.0,97.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 59,WIETRICH Marion,56.9,47.0,50.0,52.0,66.0,69.0,71.0,52.0,71.0,123.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 59,ARRIVET Melanie,57.8,37.0,40.0,-43.0,54.0,57.0,-60.0,40.0,57.0,97.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 59,BAILLY Lucie,56.2,38.0,41.0,-43.0,50.0,54.0,-57.0,41.0,54.0,95.0
GE - Chpt Province - Durstel - SF-49kg-55kg-59kg,2022-02-27,SEN Women 59,FRÉTIGNÉ Lya,58.95,40.0,44.0,-47.0,50.0,-55.0,-55.0,44.0,50.0,94.0
