event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U10 Men ,TERUARIKI Tehana,35.66,8.0,9.0,10.0,10.0,12.0,14.0,10.0,14.0,45.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U10 Men ,TITIO Dayan,25.8,8.0,9.0,10.0,10.0,-12.0,12.0,10.0,12.0,41.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U10 Men ,FAURE Riley,29.7,-16.0,18.0,-20.0,24.0,26.0,-27.0,18.0,26.0,0.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U13 Men 45,JACQ Jovanni,44.74,18.0,20.0,22.0,28.0,30.0,-32.0,22.0,30.0,100.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U13 Men 55,SADIMAN Warren,52.06,28.0,-30.0,32.0,36.0,38.0,40.0,32.0,40.0,138.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U13 Men >73,FAINICKA Esseta,76.1,25.0,27.0,29.0,38.0,40.0,42.0,29.0,42.0,138.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U13 Men >73,TITIO Dimitri,77.03,28.0,30.0,32.0,36.0,38.0,-40.0,32.0,38.0,136.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U10 Women ,HALAHIGANO Sinaï,26.0,8.0,10.0,-12.0,12.0,14.0,16.0,10.0,16.0,48.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U13 Women 35,IWA Elanny,34.5,18.0,20.0,22.0,28.0,30.0,32.0,22.0,32.0,104.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U13 Women 59,HALAHIGANO Naïma,57.9,14.0,16.0,18.0,20.0,22.0,24.0,18.0,24.0,80.0
NCAL - Chpt Ligue - Mont-dore - LRNCHM - Championnat Ligue - Mont-DOre,2024-04-06,U13 Women 71,MAGNETTI Zoe,68.8,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,120.0
