event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 61,PERVIER Alix,60.9,73.0,76.0,-78.0,98.0,102.0,105.0,76.0,105.0,181.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 67,AUBIN Dylan,65.4,83.0,-88.0,89.0,-100.0,100.0,-104.0,89.0,100.0,189.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 73,GODET Mathieu,70.6,83.0,88.0,-92.0,103.0,-108.0,108.0,88.0,108.0,196.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 73,BUTEAU Aurélien,68.3,77.0,82.0,86.0,107.0,-112.0,-115.0,86.0,107.0,193.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 73,RYO Jean marie,71.9,75.0,-78.0,78.0,90.0,-95.0,95.0,78.0,95.0,173.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 73,MAYET Maxime,72.1,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,NICOLAS Alexandre,80.8,80.0,87.0,94.0,120.0,127.0,132.0,94.0,132.0,226.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,LEDURE David,76.4,75.0,-80.0,80.0,101.0,-111.0,-111.0,80.0,101.0,181.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,HOQUET Simon,76.9,75.0,80.0,-85.0,98.0,-102.0,-102.0,80.0,98.0,178.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,GUILLEMETTE Axel,78.1,55.0,60.0,63.0,80.0,-84.0,85.0,63.0,85.0,148.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,RODET Philippe,73.5,46.0,49.0,51.0,57.0,60.0,-65.0,51.0,60.0,111.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 89,TRAVERSE Alexander,87.2,-113.0,115.0,-120.0,125.0,130.0,-133.0,115.0,130.0,245.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 89,BAURAIN Rudy,87.7,95.0,-98.0,100.0,112.0,116.0,-120.0,100.0,116.0,216.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 102,GODEC Hakim,98.5,85.0,-95.0,-95.0,105.0,-112.0,-112.0,85.0,105.0,190.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 109,BERTIN Pierre-antoine,108.1,83.0,88.0,-92.0,106.0,112.0,-118.0,88.0,112.0,200.0
