event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - J3 REG2H - (Brumath),2022-01-08,U20 Men 89,STEINER Baptiste,81.6,50.0,55.0,-60.0,60.0,65.0,70.0,55.0,70.0,125.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 73,ARBOGAST Vincent,69.5,60.0,65.0,75.0,80.0,90.0,-100.0,75.0,90.0,165.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 81,NAMINZO Yoan,77.1,70.0,75.0,-84.0,85.0,92.0,96.0,75.0,96.0,171.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 81,HUBERTY Jimmy,81.0,65.0,71.0,75.0,95.0,-105.0,-0.0,75.0,95.0,170.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 81,ARCHENAULT Yoann,73.6,70.0,75.0,78.0,85.0,-90.0,90.0,78.0,90.0,168.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 81,ARBOGAST Alain,77.2,55.0,60.0,65.0,75.0,80.0,90.0,65.0,90.0,155.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 81,DIEBOLD Eric,80.3,72.0,-75.0,-75.0,80.0,-0.0,-0.0,72.0,80.0,152.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 89,DUGNY Quentin,84.9,90.0,-96.0,96.0,120.0,126.0,-130.0,96.0,126.0,222.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 89,TRAUTMANN Guillaume,84.2,70.0,90.0,100.0,105.0,112.0,117.0,100.0,117.0,217.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 89,AL MAZLOUM Bachar,88.5,-93.0,-93.0,93.0,110.0,115.0,120.0,93.0,120.0,213.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 89,DESMOULIN Kevin,82.3,-63.0,63.0,-68.0,80.0,85.0,88.0,63.0,88.0,151.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 89,TUGEND Nicolas,82.7,50.0,54.0,58.0,65.0,72.0,77.0,58.0,77.0,135.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 96,GAUCHOTTE David,90.6,75.0,-78.0,78.0,-105.0,105.0,-110.0,78.0,105.0,183.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 96,DECOR Alexandre,89.2,50.0,55.0,60.0,75.0,80.0,85.0,60.0,85.0,145.0
GE - J3 REG2H - (Brumath),2022-01-08,SEN Men 102,LAURENT Thomas,101.6,95.0,102.0,108.0,-115.0,-115.0,115.0,108.0,115.0,223.0
GE - J3 REG2H - (Brumath),2022-01-08,U20 Women 71,MOTSCH Amandine,65.2,35.0,38.0,41.0,43.0,48.0,-56.0,41.0,48.0,89.0
