event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 67,CAESEMAEKER Kevin,62.3,95.0,100.0,102.0,115.0,120.0,124.0,102.0,124.0,226.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 81,SAUVAGE Hector,80.3,85.0,90.0,-95.0,95.0,100.0,104.0,90.0,104.0,194.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 89,AMOUSSOU Edwin,87.8,105.0,110.0,117.0,127.0,132.0,-137.0,117.0,132.0,249.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 89,REMOND David,88.4,90.0,95.0,-98.0,120.0,125.0,-130.0,95.0,125.0,220.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 96,LOURME Remy,90.2,110.0,115.0,118.0,140.0,145.0,150.0,118.0,150.0,268.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 102,DJASSIDJI Willy,96.3,120.0,-125.0,-130.0,147.0,154.0,-161.0,120.0,154.0,274.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 102,DELAHAYE Julien,101.1,92.0,97.0,102.0,110.0,122.0,132.0,102.0,132.0,234.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 109,MICHEL Arthur,108.3,-110.0,110.0,115.0,130.0,136.0,-142.0,115.0,136.0,251.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M 109,HULOT Florian,108.9,77.0,-82.0,82.0,105.0,-110.0,-110.0,82.0,105.0,187.0
HDF - 1°J Championnat régional HOM (Lille ASPTT),2021-11-13,SEN M >109,VAN THIENEN Tom,124.8,103.0,110.0,-115.0,-140.0,142.0,148.0,110.0,148.0,258.0
